,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
274,0.06912625135579575,SEMA3C,596.9275735830831,0.41,False,1.0,False,1192.7520352061842,469.83730332725753,4,False
275,0.06912625135579575,SERAC1,421.1331130691792,0.9,False,1.0,False,952.1902887356867,164.50827090016668,4,False
276,0.06912625135579575,SETX,669.6569047106257,0.34,False,0.9999999999999963,False,1318.6111640444851,648.8262298763173,4,False
277,0.06912625135579575,SHC1,499.2062265077434,0.74,False,1.0,False,1037.6601847356396,257.374949461508,4,False
278,0.06912625135579575,SLC2A3,746.7543112490516,0.37,False,0.9999999999999994,False,1431.165998731457,796.8384927118341,4,False
279,0.06912625135579575,SMEK1,679.0303744289931,0.42,False,1.0,False,1438.94219160395,880.1148152768793,4,False
280,0.06912625135579575,SNCB,521.946113158664,0.05,False,0.9927311432903873,False,980.1054522253908,119.52559779008968,4,False
281,0.06912625135579575,SOX5,1706.6147821391737,0.1,False,0.9999444667132745,False,3073.8554257357764,3122.3568758303513,4,False (lost)
282,0.06912625135579575,SPAST,724.7034780385206,0.47,False,1.0,False,1511.188695816603,978.9347200926577,4,False
283,0.06912625135579575,TFAM,969.6260304316484,0.81,False,1.0,False,2127.2820415774186,1966.198859221161,4,False
284,0.06912625135579575,TMSB4X,421.25868459552476,0.84,False,1.0,False,945.5156813986443,151.0334846997364,4,False
285,0.06912625135579575,TNS3,364.4484885325285,0.99,False,1.0,False,940.3548509675555,197.52201990055457,4,False
286,0.06912625135579575,TP53,400.6025719748718,0.9,False,1.0,False,889.6542433417611,59.96672120662277,4,False
287,0.06912625135579575,TSEN15,851.4884759936285,0.91,False,1.0,False,1961.9718245716042,1753.715979647552,4,False
288,0.06912625135579575,TTBK2,692.0562245174608,0.09,False,0.9998587817328182,False,1192.9880841591114,375.18075029873467,4,False (lost)
289,0.06912625135579575,TUSC1,398.69503211460255,0.81,False,1.0,False,952.1179849214606,186.80174422629102,4,False
290,0.06912625135579575,WNT3,1071.579805635316,0.29,False,0.9999999999993644,False,1999.5336980679679,1608.748396998591,4,False
291,0.06912625135579575,XIAP,594.6221242088411,0.81,False,1.0,False,1307.5733796133286,701.7854415157883,4,False
292,0.06912625135579575,YAP1,389.35087012457257,0.95,False,1.0,False,997.4388845052682,286.7877053839363,4,False
293,0.06912625135579575,control,0.0,0.0,True,0.0,control,1318.7391935020278,1318.7391935020278,4,control
294,0.1339745962155613,ACE,116.17086852196485,0.72,False,1.0,False,751.5867576389201,749.7824044791632,7,False
295,0.1339745962155613,ACHE,89.64181360005841,0.9,False,1.0,False,473.39277561705654,219.9234953573427,7,False
296,0.1339745962155613,ADAMTS20,157.0089338142701,0.34,False,1.0,False,463.44853118810886,132.6678862852352,7,False
297,0.1339745962155613,ARHGAP20,120.81220665431363,0.76,False,1.0,False,644.1698085540158,530.307168177006,7,False
298,0.1339745962155613,ARID1B,146.68210943216525,0.91,False,1.0,False,797.0948562240401,810.2873607392029,7,False
299,0.1339745962155613,ATM,387.7396699894623,0.2,False,0.9999999995026768,False,1149.934868521346,1274.9098247765178,7,False
300,0.1339745962155613,ATP5C1,171.01808663996565,0.91,False,1.0,False,884.6786052773978,961.1188816381176,7,False (lost)
301,0.1339745962155613,ATXN7,123.59088394506796,0.79,False,1.0,False,545.9239707870398,331.03681535229964,7,False
302,0.1339745962155613,BCL2,118.0243686416452,0.98,False,1.0,False,605.590911207113,455.9372114958687,7,False
303,0.1339745962155613,BCL2L1,101.2241113061475,0.85,False,1.0,False,497.78709890650237,257.12984423014535,7,False
304,0.1339745962155613,BDH1,147.59179318187228,0.62,False,1.0,False,602.2218129989665,419.6315905393486,7,False
305,0.1339745962155613,BDNF,125.1208350822784,0.69,False,1.0,False,541.4351099916516,320.52914262431284,7,False
306,0.1339745962155613,BMPER,500.0973260244798,0.42,False,1.0,False,1749.0846451956995,2360.851722090207,7,False
307,0.1339745962155613,C6orf203,93.82642593388346,0.95,False,1.0,False,553.3939803845835,375.74129255857184,7,False
308,0.1339745962155613,CASP3,140.86113348877188,0.37,False,1.0,False,462.0768985505347,146.0724213355854,7,False
309,0.1339745962155613,CCDC85C,148.86160598216702,0.77,False,1.0,False,840.8789444083492,895.6760405578195,7,False
310,0.1339745962155613,CCR5,130.4296690446074,0.6,False,1.0,False,464.83835114316537,162.02679096501134,7,False
311,0.1339745962155613,CDC5L,128.61261281616385,0.49,False,1.0,False,467.68211513986296,169.53137518685025,7,False
312,0.1339745962155613,CDC42EP3,113.85689159216429,0.86,False,1.0,False,759.6099621957765,768.1427905226766,7,False
313,0.1339745962155613,CH25H,175.53329453947913,0.38,False,1.0,False,807.54302277238,802.3325087285689,7,False
314,0.1339745962155613,CIC,253.21917731849214,0.36,False,1.0,False,916.087687888335,941.7359561814659,7,False
315,0.1339745962155613,CLRN2,111.38788808602783,0.64,False,1.0,False,492.391156384377,236.1741824060142,7,False
316,0.1339745962155613,CPS1,292.25302712443704,0.53,False,1.0,False,1188.5846333469844,1447.6959972928194,7,False
317,0.1339745962155613,CSMD1,139.34808443400595,0.34,False,1.0,False,465.3042884166443,154.0402501225706,7,False
318,0.1339745962155613,CYCS,86.78814253307348,0.76,False,1.0,False,688.1757918961207,652.3431989824563,7,False
319,0.1339745962155613,DAPL1,142.02973969880338,0.9,False,1.0,False,736.4868575083481,693.7237330411807,7,False
320,0.1339745962155613,DDIT4,126.01888651155116,0.5,False,1.0,False,465.5885797321525,167.9380306760418,7,False
321,0.1339745962155613,EFNA5,84.64490195848339,0.71,False,1.0,False,644.2752869442147,566.685429653234,7,False
322,0.1339745962155613,EGR2,246.67863856258714,0.62,False,1.0,False,1052.365959079978,1220.8330373206572,7,False
323,0.1339745962155613,EPC2,92.81652762253407,0.56,False,1.0,False,584.8253638783667,439.6139578574874,7,False
