,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
90,0.0027962028188198707,NCSTN,4176.757649833837,0.0,True,0.0,True,2088.3788249169183,0.0,1,True (gained)
91,0.0027962028188198707,NDUFA2,1571.9748711198333,0.0,True,0.0,True,785.9874355599167,0.0,1,True (gained)
92,0.0027962028188198707,NDUFA9,1124.4003044035346,0.0,True,0.0,True,562.2001522017673,0.0,1,True
93,0.0027962028188198707,NDUFAF2,8433.753511027096,0.0,True,0.0,True,4216.876755513548,0.0,1,True (gained)
94,0.0027962028188198707,NDUFAF5,394.27872152522644,0.0,True,0.0,True,197.13936076261322,0.0,1,True (gained)
95,0.0027962028188198707,NDUFAF6,1123.8303199825452,0.0,True,0.0,True,561.9151599912726,0.0,1,True (gained)
96,0.0027962028188198707,NDUFS8,558.6392580990039,0.0,True,0.0,True,279.31962904950194,0.0,1,True (gained)
97,0.0027962028188198707,NDUFV1,381.25360861717036,0.0,True,0.0,True,190.62680430858518,0.0,1,True (gained)
98,0.0027962028188198707,NSF,9200.849134700902,0.0,True,0.0,True,4600.424567350451,0.0,1,True (gained)
99,0.0027962028188198707,NTRK2,12132.013222299403,0.0,True,0.0,True,6066.006611149702,0.0,1,True
100,0.0027962028188198707,OPA3,1710.3626610799326,0.0,True,0.0,True,855.1813305399663,0.0,1,True (gained)
101,0.0027962028188198707,OPTN,1356.9599780487488,0.0,True,0.0,True,678.4799890243744,0.0,1,True (gained)
102,0.0027962028188198707,OSBPL6,1025.7100799734549,0.0,True,0.0,True,512.8550399867274,0.0,1,True (gained)
103,0.0027962028188198707,PARP1,3689.5000830283816,0.0,True,0.0,True,1844.7500415141908,0.0,1,True (gained)
104,0.0027962028188198707,PAXIP1,5291.578416956901,0.0,True,0.0,True,2645.7892084784503,0.0,1,True (gained)
105,0.0027962028188198707,PCDH1,3351.530249192204,0.0,True,0.0,True,1675.765124596102,0.0,1,True (gained)
106,0.0027962028188198707,PDS5B,1319.716827705667,0.0,True,0.0,True,659.8584138528335,0.0,1,True (gained)
107,0.0027962028188198707,PFDN1,10088.804741618918,0.0,True,0.0,True,5044.402370809459,0.0,1,True (gained)
108,0.0027962028188198707,PFN1,5015.01547485967,0.0,True,0.0,True,2507.507737429835,0.0,1,True (gained)
109,0.0027962028188198707,PGBD1,1126.592832533997,0.0,True,0.0,True,563.2964162669984,0.0,1,True
110,0.0027962028188198707,PLD3,1089.3156269071542,0.0,True,0.0,True,544.6578134535771,0.0,1,True (gained)
111,0.0027962028188198707,PLEKHG5,561.4109042829585,0.0,True,0.0,True,280.70545214147927,0.0,1,True (gained)
112,0.0027962028188198707,PMPCA,12434.668266460094,0.0,True,0.0,True,6217.334133230047,0.0,1,True (gained)
113,0.0027962028188198707,POLG,10863.411555858338,0.0,True,0.0,True,5431.705777929169,0.0,1,True (gained)
114,0.0027962028188198707,PON2,515.1841939652977,0.0,True,0.0,True,257.59209698264885,0.0,1,True (gained)
115,0.0027962028188198707,POU4F1,4939.641929213433,0.0,True,0.0,True,2469.8209646067166,0.0,1,True (gained)
116,0.0027962028188198707,PPP1R37,386.3654500470808,0.0,True,0.0,True,193.1827250235404,0.0,1,True (gained)
117,0.0027962028188198707,PPP2R2B,8287.144966269158,0.0,True,0.0,True,4143.572483134579,0.0,1,True
118,0.0027962028188198707,PRKAG2,606.860039746209,0.0,True,0.0,True,303.4300198731045,0.0,1,True (gained)
119,0.0027962028188198707,PRNP,342.5772174225044,0.0,True,0.0,True,171.2886087112522,0.0,1,True (gained)
120,0.0027962028188198707,PRRC2C,630.6477730296399,0.0,True,0.0,True,315.32388651481995,0.0,1,True (gained)
121,0.0027962028188198707,PSAP,1070.1862241701149,0.0,True,0.0,True,535.0931120850574,0.0,1,True (gained)
122,0.0027962028188198707,PSMF1,315.33561574349693,0.0,True,0.0,True,157.66780787174847,0.0,1,True (gained)
123,0.0027962028188198707,PVR,387.697409139101,0.0,True,0.0,True,193.8487045695505,0.0,1,True (gained)
124,0.0027962028188198707,RAB7A,2040.1000925894568,0.0,True,0.0,True,1020.0500462947284,0.0,1,True (gained)
125,0.0027962028188198707,RAB10,1057.133148253222,0.0,True,0.0,True,528.566574126611,0.0,1,True (gained)
126,0.0027962028188198707,RBM17,496.3161275725919,0.0,True,0.0,True,248.15806378629594,0.0,1,True (gained)
127,0.0027962028188198707,REEP2,801.1699718096569,0.0,True,0.0,True,400.58498590482844,0.0,1,True (gained)
128,0.0027962028188198707,RELN,784.2708930432682,0.0,True,0.0,True,392.1354465216341,0.0,1,True (gained)
129,0.0027962028188198707,RFC3,413.9897574044863,0.0,True,0.0,True,206.99487870224314,0.0,1,True (gained)
130,0.0027962028188198707,RGL1,644.0993787117203,0.0,True,0.0,True,322.04968935586015,0.0,1,True (gained)
131,0.0027962028188198707,RGS2,10077.1940572378,0.0,True,0.0,True,5038.5970286189,0.0,1,True (gained)
132,0.0027962028188198707,RHOT1,1200.2244327927813,0.0,True,0.0,True,600.1122163963906,0.0,1,True (gained)
133,0.0027962028188198707,RIMBP2,688.351864046362,0.0,True,0.0,True,344.175932023181,0.0,1,True (gained)
134,0.0027962028188198707,RNF165,12054.810044981403,0.0,True,0.0,True,6027.405022490701,0.0,1,True (gained)
135,0.0027962028188198707,RPL6,1119.7962527815603,0.0,True,0.0,True,559.8981263907801,0.0,1,True (gained)
136,0.0027962028188198707,RPL14,491.29143443990546,0.0,True,0.0,True,245.64571721995273,0.0,1,True
137,0.0027962028188198707,SARM1,327.7637675307831,0.0,True,0.0,True,163.88188376539156,0.0,1,True (gained)
138,0.0027962028188198707,SASH1,1121.1387168552706,0.0,True,0.0,True,560.5693584276353,0.0,1,True (gained)
139,0.0027962028188198707,SCAPER,11620.013037311293,0.0,True,0.0,True,5810.006518655647,0.0,1,True (gained)
140,0.0027962028188198707,SCFD1,1438.789248222473,0.0,True,0.0,True,719.3946241112365,0.0,1,True
141,0.0027962028188198707,SCO2,1075.0343092509695,0.0,True,0.0,True,537.5171546254847,0.0,1,True (gained)
142,0.0027962028188198707,SEC24B,5052.523235686821,0.0,True,0.0,True,2526.2616178434105,0.0,1,True (gained)
143,0.0027962028188198707,SERAC1,3613.2725113045713,0.0,True,0.0,True,1806.6362556522856,0.0,1,True (gained)
144,0.0027962028188198707,SETX,481.85031103281995,0.0,True,0.0,True,240.92515551640997,0.0,1,True (gained)
145,0.0027962028188198707,SH3RF1,5529.088891723719,0.0,True,0.0,True,2764.5444458618595,0.0,1,True (gained)
146,0.0027962028188198707,SLC4A1AP,657.731983328743,0.0,True,0.0,True,328.8659916643715,0.0,1,True (gained)
147,0.0027962028188198707,SLMAP,1286.9113310604464,0.0,True,0.0,True,643.4556655302232,0.0,1,True (gained)
148,0.0027962028188198707,SNCB,4528.571013037766,0.0,True,0.0,True,2264.285506518883,0.0,1,True (gained)
149,0.0027962028188198707,SOD1,521.668727801907,0.0,True,0.0,True,260.8343639009535,0.0,1,True (gained)
150,0.0027962028188198707,SOD2,5166.994210347596,0.0,True,0.0,True,2583.497105173798,0.0,1,True (gained)
151,0.0027962028188198707,SPG7,10722.106867576362,0.0,True,0.0,True,5361.053433788181,0.0,1,True (gained)
152,0.0027962028188198707,ST6GAL1,410.81947172657607,0.0,True,0.0,True,205.40973586328803,0.0,1,True (gained)
153,0.0027962028188198707,STX1B,378.80455321812696,0.0,True,0.0,True,189.40227660906348,0.0,1,True (gained)
154,0.0027962028188198707,SYNJ1,833.3613514720782,0.0,True,0.0,True,416.6806757360391,0.0,1,True (gained)
155,0.0027962028188198707,TAF1,704.4158081101637,0.0,True,0.0,True,352.2079040550818,0.0,1,True (gained)
156,0.0027962028188198707,TDP2,1366.9451833209334,0.0,True,0.0,True,683.4725916604667,0.0,1,True
157,0.0027962028188198707,TFAM,5384.067682423893,0.0,True,0.0,True,2692.0338412119463,0.0,1,True
158,0.0027962028188198707,THAP1,1047.2473636514653,0.0,True,0.0,True,523.6236818257327,0.0,1,True (gained)
159,0.0027962028188198707,TMEM55A,499.75811403545333,0.0,True,0.0,True,249.87905701772667,0.0,1,True (gained)
160,0.0027962028188198707,TOP1,1082.732108634843,0.0,True,0.0,True,541.3660543174215,0.0,1,True
161,0.0027962028188198707,TRAP1,871.3361178423052,0.0,True,0.0,True,435.6680589211526,0.0,1,True (gained)
162,0.0027962028188198707,TRIM26,1507.8062283407976,0.0,True,0.0,True,753.9031141703988,0.0,1,True (gained)
163,0.0027962028188198707,TRIP4,414.1341014352148,0.0,True,0.0,True,207.0670507176074,0.0,1,True (gained)
164,0.0027962028188198707,TRPM7,851.8342789418693,0.0,True,0.0,True,425.91713947093467,0.0,1,True (gained)
165,0.0027962028188198707,TUBB4A,851.9680688388563,0.0,True,0.0,True,425.98403441942816,0.0,1,True (gained)
166,0.0027962028188198707,UBA5,533.323055210955,0.0,True,0.0,True,266.6615276054775,0.0,1,True
167,0.0027962028188198707,UBTD2,398.6190730507741,0.0,True,0.0,True,199.30953652538705,0.0,1,True
168,0.0027962028188198707,VAPB,1037.9560590582382,0.0,True,0.0,True,518.9780295291191,0.0,1,True (gained)
169,0.0027962028188198707,VCP,489.0659058990392,0.0,True,0.0,True,244.5329529495196,0.0,1,True (gained)
170,0.0027962028188198707,VPS13A,1139.3723691892205,0.0,True,0.0,True,569.6861845946103,0.0,1,True (gained)
171,0.0027962028188198707,VPS13C,1756.8387409753186,0.0,True,0.0,True,878.4193704876593,0.0,1,True (gained)
172,0.0027962028188198707,VPS35,1561.513592259682,0.0,True,0.0,True,780.756796129841,0.0,1,True (gained)
173,0.0027962028188198707,VPS54,1433.878473196619,0.0,True,0.0,True,716.9392365983095,0.0,1,True (gained)
174,0.0027962028188198707,WDR45,887.2717739735684,0.0,True,0.0,True,443.6358869867842,0.0,1,True (gained)
175,0.0027962028188198707,WDR66,828.64229225354,0.0,True,0.0,True,414.32114612677,0.0,1,True (gained)
176,0.0027962028188198707,WWOX,731.6297116380123,0.0,True,0.0,True,365.81485581900614,0.0,1,True (gained)
177,0.0027962028188198707,XIAP,6389.875913739934,0.0,True,0.0,True,3194.937956869967,0.0,1,True (gained)
178,0.0027962028188198707,XRCC1,759.4158844135275,0.0,True,0.0,True,379.70794220676373,0.0,1,True (gained)
179,0.0027962028188198707,YARS,5561.324365800034,0.0,True,0.0,True,2780.662182900017,0.0,1,True (gained)
180,0.0027962028188198707,ZNF292,416.62746951057613,0.0,True,0.0,True,208.31373475528807,0.0,1,True
181,0.0027962028188198707,ZNF592,591.3390778652764,0.0,True,0.0,True,295.6695389326382,0.0,1,True (gained)
182,0.0027962028188198707,ZNF599,788.7767029741526,0.0,True,0.0,True,394.3883514870763,0.0,1,True
183,0.0027962028188198707,control,0.0,0.0,True,0.0,control,0.0,0.0,1,control
184,0.02507208781817638,ADAM10,1364.0919202309303,0.35,False,1.0,False,1422.242751422897,182.39853444696035,2,False (lost)
185,0.02507208781817638,ADARB2,1265.596120019028,0.77,False,1.0,False,1399.9084911867483,236.22581418656432,2,False
186,0.02507208781817638,AFG3L2,1236.4285374595227,0.7,False,1.0,False,1329.298686852838,124.1737880782488,2,False
187,0.02507208781817638,AIFM1,1307.9593202377025,0.32,False,1.0,False,1388.7771888572254,171.60000930884416,2,False
188,0.02507208781817638,AKAP9,2321.2137207019705,0.66,False,1.0,False,2481.3981171836194,1343.5874654973634,2,False
189,0.02507208781817638,AMFR,1377.0436637260862,0.84,False,1.0,False,1413.6887619880451,152.33881208209948,2,False
190,0.02507208781817638,ANO10,1924.1845217611478,0.0,True,0.0,True,1744.1081030811588,266.0366362332656,2,True (gained)
191,0.02507208781817638,AP2A2,1461.0712146331105,0.29,False,1.0,False,1500.8332528420694,242.60024288312496,2,False
