,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
575,0.06912625135579575,HLA-F,392.136667858445,0.31,False,1.0,False,744.1003327189583,480.01271609355763,4,False
576,0.06912625135579575,HLA-H,414.74157560182357,0.15,False,0.9999999999999999,False,625.9437203699006,221.0945836520635,4,False
577,0.06912625135579575,HNRNPA1,663.0371054500379,0.19,False,1.0,False,1198.114795560416,1117.1412041848796,4,False
578,0.06912625135579575,HNRNPC,244.4782558398898,0.65,False,1.0,False,609.7347965135293,358.94005570125466,4,False
579,0.06912625135579575,HSPA1A,708.0212894809076,0.64,False,1.0,False,1528.9849221769327,1733.8972733870437,4,False
580,0.06912625135579575,IDH2,423.22596049917456,0.1,False,0.9999999999803778,False,627.4102750289701,215.54330807285174,4,False
581,0.06912625135579575,IDI2-AS1,299.19581717590063,0.42,False,1.0,False,649.389970465221,383.5328422686273,4,False
582,0.06912625135579575,IFNGR1,290.2592154032516,0.57,False,1.0,False,676.5884015347483,446.86630618033087,4,False (lost)
583,0.06912625135579575,IFNGR2,549.5870818810354,0.0,True,0.0,True,705.3277879198861,245.0172124728228,4,True
584,0.06912625135579575,ILF2,197.21752130634684,0.78,False,1.0,False,562.7082125342097,312.14762227615836,4,False
585,0.06912625135579575,IRF3,262.6565941784354,0.61,False,1.0,False,622.5537973830187,366.3997191016878,4,False
586,0.06912625135579575,IRF4,277.44492614574597,0.76,False,1.0,False,658.8580460604676,424.2198844892749,4,False
587,0.06912625135579575,ISYNA1,478.2724713461698,0.01,True,0.9085515572877004,False,665.6315167753924,236.9392807187009,4,False
588,0.06912625135579575,ITGA3,311.0116458250576,0.36,False,1.0,False,616.3876264978949,305.712325684818,4,False
589,0.06912625135579575,JAK1,262.10904655462286,0.68,False,1.0,False,611.0804230455369,344.000518050537,4,False (lost)
590,0.06912625135579575,JAK2,376.22610688543057,0.31,False,1.0,False,700.9501338265882,409.6228792818316,4,False (lost)
591,0.06912625135579575,JMJD7,260.78337621620835,0.76,False,1.0,False,670.4881759847904,464.14169426745843,4,False
592,0.06912625135579575,JPT1,228.88662552795722,0.78,False,1.0,False,576.3613193796568,307.78473174544223,4,False
593,0.06912625135579575,KCNN4,376.62101189260375,0.37,False,1.0,False,687.846661751702,383.02103012488595,4,False
594,0.06912625135579575,KDR,919.7814345960257,0.25,False,1.0,False,1703.903630609837,1871.974545137734,4,False
595,0.06912625135579575,KLF4,237.73730884315933,0.93,False,1.0,False,701.4287939758285,549.0689976225835,4,False
596,0.06912625135579575,LAMP2,619.3898773525978,0.44,False,1.0,False,1302.091617575922,1368.7420763133323,4,False
597,0.06912625135579575,LCP1,546.6266657956182,0.12,False,0.9999999999998502,False,835.5471880576376,508.4164288337432,4,False
598,0.06912625135579575,LEF1-AS1,238.33125580101546,0.7,False,1.0,False,623.2559030703283,392.12926885372684,4,False
599,0.06912625135579575,LGALS3,224.15340840190925,0.94,False,1.0,False,675.718901139916,511.23311239200865,4,False
600,0.06912625135579575,LGALS3BP,227.4719592274297,0.75,False,1.0,False,583.7952472145121,324.06725371568007,4,False
601,0.06912625135579575,LINC00518,430.22467482159277,0.15,False,0.9999999999999999,False,682.1947867168079,318.11361712610926,4,False
602,0.06912625135579575,LRPAP1,362.52429485935136,0.21,False,1.0,False,600.1272509537555,221.67892556224547,4,False
603,0.06912625135579575,LRRC75A-AS1,415.11546652282004,0.26,False,1.0,False,637.1958766581454,243.22500530755684,4,False
604,0.06912625135579575,LY96,367.91559867016144,0.28,False,1.0,False,653.3978403347279,322.82880051338,4,False
605,0.06912625135579575,MC1R,345.4568814869358,0.35,False,1.0,False,688.1859971338001,414.8638312947503,4,False
606,0.06912625135579575,MDH2,599.7851761174034,0.45,False,1.0,False,1233.810016052194,1251.783574501071,4,False
607,0.06912625135579575,MFGE8,226.24892689433887,0.93,False,1.0,False,612.3260693230382,382.3519302658232,4,False
608,0.06912625135579575,MIA,305.03087394224485,0.61,False,1.0,False,652.0746747834298,383.06719413870064,4,False
609,0.06912625135579575,MRPL47,258.1275583600268,0.54,False,1.0,False,564.7102350842736,255.24163032260597,4,False
610,0.06912625135579575,MT2A,320.5859765351872,0.55,False,1.0,False,676.3087218527743,415.98018568444724,4,False
611,0.06912625135579575,MYC,336.19386201114503,0.55,False,1.0,False,690.7605834352315,429.2760233734037,4,False (lost)
612,0.06912625135579575,NACA,338.7207845830243,0.63,False,1.0,False,787.8118125841945,620.8515590994506,4,False
613,0.06912625135579575,NCL,144.60289703690955,0.98,False,1.0,False,552.8052654288845,344.95635233494517,4,False
614,0.06912625135579575,NDUFA13,376.4253720493198,0.83,False,1.0,False,866.5377660275717,740.5988785199092,4,False
615,0.06912625135579575,NEAT1,275.09809028228915,0.5,False,1.0,False,592.5562652616635,293.9631587551234,4,False
616,0.06912625135579575,NGFR,181.26430229652306,0.98,False,1.0,False,637.39410102766,477.4726182728828,4,False
617,0.06912625135579575,NME1,748.3665892207546,0.33,False,1.0,False,1446.6557782799669,1528.8936858532654,4,False
618,0.06912625135579575,NMRK1,272.1852283477708,0.7,False,1.0,False,597.7756891341376,307.3148684345902,4,False
619,0.06912625135579575,NOLC1,741.0940992504145,0.24,False,1.0,False,1326.6570067330065,1296.1686327296838,4,False
620,0.06912625135579575,NONO,318.1675862179245,0.44,False,1.0,False,662.2271926004904,390.2355174971424,4,False
621,0.06912625135579575,NPC1,299.21548823760054,0.5,False,1.0,False,640.1306756563121,364.9945815891095,4,False
622,0.06912625135579575,NPC2,407.3004644528062,0.19,False,1.0,False,674.9681973821694,326.5846488256184,4,False
623,0.06912625135579575,NSG1,262.1465813874811,0.76,False,1.0,False,641.0586178907402,403.919372908085,4,False
624,0.06912625135579575,NT5E,245.49525556154845,0.71,False,1.0,False,591.1685757736459,320.7906144998292,4,False
625,0.06912625135579575,NUP50-AS1,348.88576053052145,0.23,False,1.0,False,579.5241924527086,194.11134288898154,4,False
626,0.06912625135579575,P2RX4,319.22251031640826,0.53,False,1.0,False,707.4519945357225,479.6301972691226,4,False
627,0.06912625135579575,PABPC1,406.5554533019242,0.33,False,1.0,False,693.1822424670519,363.7577501462656,4,False
628,0.06912625135579575,PAICS,273.70902655552254,0.51,False,1.0,False,595.1826324043487,300.6049567672608,4,False
629,0.06912625135579575,PET100,259.11127171391104,0.78,False,1.0,False,661.8945137111546,448.6264742224839,4,False
630,0.06912625135579575,PFDN4,142.14226233669729,0.97,False,1.0,False,626.2381402476016,494.2827366725917,4,False
631,0.06912625135579575,PFN1,286.9022625642897,0.39,False,1.0,False,582.2124109997019,261.4712779492,4,False
632,0.06912625135579575,PIK3IP1,400.4850726080256,0.36,False,1.0,False,683.1964985613505,349.8566430287612,4,False
633,0.06912625135579575,POLD2,225.7901570311485,0.85,False,1.0,False,700.5844083740159,559.3273782309693,4,False
634,0.06912625135579575,PPA1,186.48327415931817,0.98,False,1.0,False,594.832217856059,387.1298800668858,4,False
635,0.06912625135579575,PPIA,366.0461642048655,0.26,False,1.0,False,617.6402711769873,253.18309666319476,4,False
636,0.06912625135579575,PRELID3B,174.944988938037,0.91,False,1.0,False,606.8485212823139,422.7007721406766,4,False
637,0.06912625135579575,PROS1,252.322446230301,0.91,False,1.0,False,673.9990246052175,479.6243214942198,4,False
638,0.06912625135579575,PSAP,285.98840943843027,0.41,False,1.0,False,612.9444688557389,323.84924678713344,4,False
639,0.06912625135579575,PSMB8-AS1,177.08187733500563,0.84,False,1.0,False,546.7679934871322,300.4028281533445,4,False
640,0.06912625135579575,PTMA,291.1129154922894,0.51,False,1.0,False,639.4612400351091,371.7582830920146,4,False
641,0.06912625135579575,PUF60,280.29102183555904,0.44,False,1.0,False,602.8450688115922,309.34783430171126,4,False
642,0.06912625135579575,PYGB,188.98923074751917,0.91,False,1.0,False,626.2977251499291,447.5549380664248,4,False
643,0.06912625135579575,RAB27A,362.8091237243344,0.3,False,1.0,False,663.0027351207418,347.14506503123505,4,False
644,0.06912625135579575,RB1,268.6800286845414,0.73,False,1.0,False,639.3742146530866,394.0171191357179,4,False
645,0.06912625135579575,RBP7,516.9675162037952,0.52,False,1.0,False,1043.2647772320543,953.5107567743992,4,False
646,0.06912625135579575,RNASEH2A,464.60314653690375,0.1,False,0.9999999999803778,False,665.2896205871173,249.92481315141657,4,False
647,0.06912625135579575,RNF213,392.88776488889494,0.31,False,1.0,False,739.8068166157536,470.67458685669817,4,False
648,0.06912625135579575,ROMO1,225.6154980444619,0.84,False,1.0,False,643.6247229623347,445.5826663942935,4,False
649,0.06912625135579575,RPSA,839.7319800490638,0.22,False,1.0,False,1562.7052296518236,1669.6271977686692,4,False
650,0.06912625135579575,RRS1,414.5253156937854,0.2,False,1.0,False,679.8723756453246,329.1681541109497,4,False
651,0.06912625135579575,RTP4,418.2449913330938,0.28,False,1.0,False,755.8921367997086,477.4880007804093,4,False
652,0.06912625135579575,RUVBL2,479.27554464241234,0.82,False,1.0,False,1110.1305759458921,1124.9343257634573,4,False
653,0.06912625135579575,S100A6,283.60503128513596,0.68,False,1.0,False,666.7396363228147,433.8229598745793,4,False
654,0.06912625135579575,S100B,230.28961750513236,0.83,False,1.0,False,624.3168525032048,402.2928060153631,4,False
655,0.06912625135579575,SAE1,390.845416994266,0.63,False,1.0,False,921.9375663614352,836.9784342426905,4,False
656,0.06912625135579575,SAT1,680.2920045465164,0.5,False,1.0,False,1334.71489418103,1373.0865023296296,4,False
657,0.06912625135579575,SCARB2,317.71985070475205,0.33,False,1.0,False,597.286242778317,260.80135336596766,4,False
658,0.06912625135579575,SDC3,310.1439496375873,0.27,False,1.0,False,593.5577887502438,260.92034637698623,4,False
659,0.06912625135579575,SDCBP,362.466363608866,0.25,False,1.0,False,662.7298933708305,346.94214164688066,4,False
660,0.06912625135579575,SEC11C,340.8757601638465,0.57,False,1.0,False,699.3119381190768,441.69683458839313,4,False
661,0.06912625135579575,SERPINA3,374.0306843146576,0.22,False,1.0,False,647.9609247727022,305.8398837448327,4,False
662,0.06912625135579575,SERPINE2,396.82329060415134,0.22,False,1.0,False,718.1325548573235,423.3905376245815,4,False
663,0.06912625135579575,SERPINF1,187.19360170470338,0.86,False,1.0,False,594.8650416422504,386.485200093883,4,False
664,0.06912625135579575,SET,357.49625946892286,0.26,False,1.0,False,627.5351355028897,281.5227300509424,4,False
665,0.06912625135579575,SGK1,380.3457364096007,0.61,False,1.0,False,832.6186855983557,668.8403533011963,4,False
666,0.06912625135579575,SHMT2,851.3612927484162,0.28,False,1.0,False,1594.2432573110364,1721.073940387742,4,False
667,0.06912625135579575,SINHCAF,252.22686855287816,0.54,False,1.0,False,592.6605278929691,317.0429057471456,4,False
668,0.06912625135579575,SLC5A3,289.92199474357153,0.61,False,1.0,False,652.8944085503992,399.8155408713128,4,False
669,0.06912625135579575,SLC7A5P1,336.61797140522606,0.19,False,1.0,False,562.8014563789262,172.9336598667122,4,False
670,0.06912625135579575,SLC19A1,328.34902963050786,0.5,False,1.0,False,670.7080492854961,397.01578745457033,4,False
671,0.06912625135579575,SLC22A18,322.8201322035975,0.24,False,1.0,False,568.9446082034402,199.01780271736908,4,False
672,0.06912625135579575,SLC25A13,344.55149737595116,0.36,False,1.0,False,699.1587027978534,437.7146267338414,4,False
673,0.06912625135579575,SLC26A2,358.64424989806173,0.38,False,1.0,False,716.0209112349612,457.3462910859465,4,False
674,0.06912625135579575,SLIRP,297.414561897555,0.47,False,1.0,False,592.3208702749332,271.17589716639725,4,False (lost)
675,0.06912625135579575,SMAD3,372.8850111461354,0.32,False,1.0,False,643.2909165454715,297.6455404588937,4,False
676,0.06912625135579575,SMAD4,492.58866324857786,0.36,False,1.0,False,907.8827050269222,707.1254653193519,4,False
677,0.06912625135579575,SNHG6,451.94187175334537,0.02,True,0.9916712478358954,False,716.2570236750953,364.52089411093056,4,False
678,0.06912625135579575,SNRPG,315.71426476174133,0.33,False,1.0,False,629.2950094461141,326.8244726445728,4,False
679,0.06912625135579575,SOX4,183.47935204667965,0.93,False,1.0,False,602.2999545229183,405.06927551324264,4,False
680,0.06912625135579575,SP100,433.45948703959175,0.28,False,1.0,False,696.2122038552166,342.91363918492715,4,False
681,0.06912625135579575,SPESP1,170.51760535319067,0.89,False,1.0,False,557.9192620493235,329.26963725954215,4,False
682,0.06912625135579575,SPINT1,402.8549604898626,0.17,False,1.0,False,637.1331687407271,255.36009550567746,4,False
683,0.06912625135579575,SSR2,200.55617721845715,0.85,False,1.0,False,637.4163626580989,458.22526661182656,4,False
684,0.06912625135579575,ST3GAL6-AS1,352.08488446874037,0.59,False,1.0,False,783.7421937391284,599.3482215236023,4,False
685,0.06912625135579575,ST6GALNAC2,348.9848327017751,0.24,False,1.0,False,635.7455513957527,306.45498860381616,4,False
686,0.06912625135579575,STAT1,470.3613951029877,0.05,False,0.999994469417843,False,675.6646321622504,264.916587735599,4,False (lost)
687,0.06912625135579575,STAT3,251.32354128201632,0.75,False,1.0,False,606.466356382362,345.55788999679345,4,False
688,0.06912625135579575,STOM,269.5309757263891,0.6,False,1.0,False,647.4576623220279,409.33306743175274,4,False
689,0.06912625135579575,STX7,369.9344290887341,0.46,False,1.0,False,740.7601521708001,495.53459376695224,4,False
690,0.06912625135579575,TAPBP,165.96344959194835,0.99,False,1.0,False,578.4033515592931,374.7919720407235,4,False
691,0.06912625135579575,TAPBPL,360.88608401008764,0.51,False,1.0,False,713.8240360063821,450.7107065167625,4,False
692,0.06912625135579575,TFAP2A,273.77783021403104,0.77,False,1.0,False,663.4289257818466,437.0287398637478,4,False
693,0.06912625135579575,TGFB1,226.1186261167776,0.76,False,1.0,False,618.6446872714065,395.11946694012147,4,False
694,0.06912625135579575,TIMM50,733.9334188329733,0.56,False,1.0,False,1568.5603124766722,1787.1359246344568,4,False
695,0.06912625135579575,TIMP1,326.6294030200319,0.35,False,1.0,False,622.6513424797901,302.62200045363386,4,False
696,0.06912625135579575,TIMP2,399.3253852992085,0.34,False,1.0,False,687.7545542948379,360.1324418045534,4,False
697,0.06912625135579575,TIMP3,373.07125996960394,0.55,False,1.0,False,804.8752504232677,620.6279593910172,4,False
698,0.06912625135579575,TM4SF1,385.2276048858819,0.27,False,1.0,False,723.6804043646275,446.081922357459,4,False
699,0.06912625135579575,TMED10,322.23758017190903,0.43,False,1.0,False,656.8454988590549,375.40213606028675,4,False
700,0.06912625135579575,TMEM173,286.9321090476067,0.85,False,1.0,False,724.7734898774947,546.5635892214686,4,False
701,0.06912625135579575,TOP1MT,258.7626530756022,0.51,False,1.0,False,572.9493561078849,271.08477765425323,4,False
702,0.06912625135579575,TP53,240.18285601643834,0.62,False,1.0,False,620.6815797123058,385.1290219222592,4,False
703,0.06912625135579575,TPP1,244.8107022949879,0.69,False,1.0,False,596.9287398388066,332.9954958967113,4,False
704,0.06912625135579575,TPRKB,278.2551164176149,0.84,False,1.0,False,709.1978269378743,524.0892559722198,4,False
705,0.06912625135579575,TRIM22,252.93434628988973,0.72,False,1.0,False,653.6650893564322,438.3445509370605,4,False
706,0.06912625135579575,TSC22D3,201.43361106232783,0.9,False,1.0,False,607.1240547434711,396.76321693870017,4,False
707,0.06912625135579575,TTLL1,244.20296275113253,0.89,False,1.0,False,661.5134435425778,462.77264284810883,4,False
708,0.06912625135579575,TXNDC17,350.0527254456788,0.5,False,1.0,False,707.181440423416,448.25887391523923,4,False
709,0.06912625135579575,TYR,382.73603497044803,0.11,False,0.9999999999981867,False,588.7419161297742,178.69651580318614,4,False
710,0.06912625135579575,UBC,268.18350818094063,0.58,False,1.0,False,655.6443612679639,427.053932869073,4,False
711,0.06912625135579575,UCN2,291.51751224286807,0.48,False,1.0,False,601.315292239406,295.06179075002945,4,False
712,0.06912625135579575,UQCRFS1,425.6843793824885,0.3,False,1.0,False,788.1285204962367,534.5213801240707,4,False
713,0.06912625135579575,UQCRH,616.9302334652953,0.35,False,1.0,False,1227.1227293538427,1221.263943756476,4,False
714,0.06912625135579575,VAT1,383.26093283543275,0.09,False,0.9999999997630116,False,566.111854204796,132.91149408824515,4,False
715,0.06912625135579575,VDAC2,319.20216814837556,0.84,False,1.0,False,808.5874609212444,681.9214722081991,4,False
716,0.06912625135579575,WBP2,355.3356136786532,0.37,False,1.0,False,731.5168962391704,491.64689731377337,4,False
717,0.06912625135579575,WNT7A,254.48547686332734,0.61,False,1.0,False,584.8817729511638,299.2267875530862,4,False
718,0.06912625135579575,XAGE1A,370.7126850604318,0.22,False,1.0,False,612.5318098531429,238.29965315993962,4,False
719,0.06912625135579575,control,0.0,0.0,True,0.0,control,616.0512814859142,616.0512814859142,4,control
720,0.1339745962155613,A2M,131.95917299464338,0.74,False,1.0,False,549.2954137266453,401.4917868192271,7,False
721,0.1339745962155613,ACSL3,122.7620900672274,0.75,False,1.0,False,532.3190925916454,376.7362274766433,7,False
722,0.1339745962155613,ACTA2,120.74667118756327,0.65,False,1.0,False,500.80293186987615,315.71932491276897,7,False
723,0.1339745962155613,AEBP1,123.30526862919339,0.92,False,1.0,False,598.4999506700854,508.5547650715573,7,False
724,0.1339745962155613,AGA,122.23879637156256,0.76,False,1.0,False,503.4118187934456,319.44497357590876,7,False
725,0.1339745962155613,AHCY,184.37657205482924,0.33,False,1.0,False,585.8025290016602,422.0886183090712,7,False
726,0.1339745962155613,AHNAK,140.92655576241805,0.65,False,1.0,False,584.6886072380465,463.31079107425523,7,False
727,0.1339745962155613,APOC2,126.93447718204538,0.64,False,1.0,False,502.0787663392453,312.08318785702534,7,False
728,0.1339745962155613,APOD,98.63199026757513,0.84,False,1.0,False,489.14220378685525,314.5125496667152,7,False
729,0.1339745962155613,APOE,123.53172423927583,0.87,False,1.0,False,657.703769943166,626.7359480076361,7,False
730,0.1339745962155613,ARMC6,150.47839780947288,0.43,False,1.0,False,521.8511240628374,328.08398267678183,7,False
731,0.1339745962155613,ATP1B1,114.14322547514473,0.88,False,1.0,False,550.4742213941731,421.66534967378146,7,False
732,0.1339745962155613,ATP5MD,115.29531580046762,0.84,False,1.0,False,521.1204441705542,361.80570490122074,7,False
733,0.1339745962155613,B2M,108.94794049067127,0.97,False,1.0,False,592.0483903964935,510.00897266289564,7,False
734,0.1339745962155613,BOLA2,70.29082702807966,0.97,False,1.0,False,501.26874119514156,367.1067877227834,7,False
735,0.1339745962155613,BOLA2B,114.57121326073218,0.82,False,1.0,False,536.5910081426779,393.4709353852035,7,False
736,0.1339745962155613,BZW2,115.16559332708471,0.78,False,1.0,False,514.7779111930383,349.25036141957196,7,False
737,0.1339745962155613,C1QBP,151.28655933505422,0.36,False,1.0,False,513.0615352000603,309.6966434256465,7,False
738,0.1339745962155613,C6orf226,136.38346714173406,0.6,False,1.0,False,524.4898739858085,347.4564131904628,7,False
739,0.1339745962155613,C19orf48,90.87575771930562,0.97,False,1.0,False,531.2113978969966,406.40717043526746,7,False
740,0.1339745962155613,CCND1,82.90830008589376,0.98,False,1.0,False,506.3386408004251,364.6291138755364,7,False (lost)
741,0.1339745962155613,CCND2,176.69750415133774,0.86,False,1.0,False,884.3913389988621,1026.9453062069663,7,False
742,0.1339745962155613,CCR10,105.27072186592034,0.88,False,1.0,False,508.6310783139581,346.8515671225758,7,False
743,0.1339745962155613,CCT3,136.5232424027463,0.62,False,1.0,False,519.5845902263128,337.5060704104593,7,False
744,0.1339745962155613,CCT6A,110.16789962214511,0.85,False,1.0,False,535.4306154246825,395.5534635877999,7,False
745,0.1339745962155613,CD44,381.872558714722,0.31,False,1.0,False,1275.4642691700728,1603.9161119860037,7,False
746,0.1339745962155613,CD47,108.94406400317575,0.97,False,1.0,False,599.5320522590614,524.9801728755268,7,False
747,0.1339745962155613,CD58,83.62034525131367,0.99,False,1.0,False,518.3818407992504,388.0034687077672,7,False
748,0.1339745962155613,CD59,202.14388442560937,0.42,False,1.0,False,666.2458684854478,565.2079849058662,7,False
749,0.1339745962155613,CD63,170.6741661206728,0.33,False,1.0,False,549.7867932745901,363.7595527890876,7,False
750,0.1339745962155613,CD151,123.95197690148473,0.77,False,1.0,False,555.1376079565364,421.183371372168,7,False
751,0.1339745962155613,CD274,87.785157127856,0.99,False,1.0,False,533.3472434808457,413.76946219441567,7,False
752,0.1339745962155613,CDC123,95.27995975931469,0.88,False,1.0,False,505.65724058571016,350.8946537726857,7,False
753,0.1339745962155613,CDH19,91.37753818729243,0.97,False,1.0,False,520.7711666344512,385.02492744219,7,False
754,0.1339745962155613,CDK4,140.10447481612482,0.31,False,1.0,False,473.78380736904586,242.32327228254692,7,False
755,0.1339745962155613,CDK6,106.04687369348278,0.9,False,1.0,False,510.4988249737092,349.8109086145159,7,False
756,0.1339745962155613,CDKN1A,118.18660875410421,0.88,False,1.0,False,542.2747770100859,401.22307762664764,7,False
757,0.1339745962155613,CDKN2A,100.2266803937897,0.88,False,1.0,False,501.78261080026977,338.1986735673298,7,False
758,0.1339745962155613,CDKN2B,96.55289431606286,0.93,False,1.0,False,504.46623150905606,347.2397010626293,7,False
759,0.1339745962155613,CGAS,131.4283128649315,0.53,False,1.0,False,520.2779899849578,343.9877994655641,7,False
760,0.1339745962155613,CHCHD2,90.60295494387879,0.97,False,1.0,False,503.06024449098874,350.3776663986787,7,False
761,0.1339745962155613,CITED1,88.84324696153146,0.96,False,1.0,False,499.4578274850797,344.93254036920774,7,False
762,0.1339745962155613,CKS1B,145.56351209827892,0.58,False,1.0,False,558.3643101788588,406.0252406200186,7,False
763,0.1339745962155613,CMSS1,93.15221759202507,0.91,False,1.0,False,492.5806659906873,326.86924674992935,7,False
764,0.1339745962155613,CORO1A,112.96026526734568,0.87,False,1.0,False,542.0973295894555,406.09452627214534,7,False
765,0.1339745962155613,CSPG4,96.82548282015921,0.9,False,1.0,False,497.16994069003556,332.3745309204919,7,False
766,0.1339745962155613,CST3,117.62475440703759,0.81,False,1.0,False,556.5684641817656,430.3723063170735,7,False
767,0.1339745962155613,CTPS1,136.35011794536365,0.8,False,1.0,False,587.5453797423212,473.6007738998587,7,False
768,0.1339745962155613,CTSA,102.30307507209716,0.9,False,1.0,False,538.6679205883732,409.89289846522934,7,False
769,0.1339745962155613,CTSB,122.54641380344685,0.64,False,1.0,False,512.5152572120971,337.3442329813275,7,False
770,0.1339745962155613,CTSD,101.66381427409635,0.93,False,1.0,False,501.3541581248571,335.90463433619806,7,False
771,0.1339745962155613,CTSL,168.23079308617298,0.24,False,1.0,False,515.7783716768135,298.1860826280341,7,False
772,0.1339745962155613,CTSO,98.94029107872461,0.81,False,1.0,False,482.0837034858091,300.0872482534736,7,False
773,0.1339745962155613,CXCR4,145.08901027519858,0.52,False,1.0,False,553.1809583119943,396.13303870937017,7,False
774,0.1339745962155613,CYP27A1,133.64422604379058,0.64,False,1.0,False,554.1547606291892,409.5254275751679,7,False
775,0.1339745962155613,DAG1,77.65248732009138,0.99,False,1.0,False,488.59985222409045,334.4073494886694,7,False
776,0.1339745962155613,DDR1,160.6027018243375,0.31,False,1.0,False,536.6876500772747,347.6327306907919,7,False
777,0.1339745962155613,DDX17,156.4322626559907,0.38,False,1.0,False,530.912419639087,340.2527089827634,7,False
778,0.1339745962155613,DDX39A,91.60131211458781,0.91,False,1.0,False,499.9162582223403,343.09133669067256,7,False
779,0.1339745962155613,DLL3,95.9530903010608,0.97,False,1.0,False,521.9714935392045,382.8500291379282,7,False
780,0.1339745962155613,DNMT1,139.29146968923158,0.67,False,1.0,False,557.8975169372278,411.36369654580403,7,False
781,0.1339745962155613,E2F1,107.25451725317873,0.8,False,1.0,False,538.8303407748738,405.26629665714887,7,False
782,0.1339745962155613,EEA1,99.9744410680297,0.93,False,1.0,False,549.9469994797348,434.77969025201963,7,False
783,0.1339745962155613,EEF1G,89.80975165655707,0.92,False,1.0,False,518.9630631356908,382.97650697540445,7,False
784,0.1339745962155613,EIF2S3,96.01596991927715,0.9,False,1.0,False,530.9338560208208,400.71187448294444,7,False
785,0.1339745962155613,EIF3K,111.51457591240558,0.78,False,1.0,False,514.5840288241839,352.5136140965421,7,False
786,0.1339745962155613,EIF4A1,91.26814608204347,0.95,False,1.0,False,538.3753499998428,420.3426862782224,7,False
787,0.1339745962155613,EMP1,238.92493256598198,0.87,False,1.0,False,1011.5829172442386,1219.1010342830753,7,False
788,0.1339745962155613,ENPP1,113.6288690909895,0.75,False,1.0,False,504.556567506447,330.3443982824845,7,False
789,0.1339745962155613,EVA1A,129.83686546676245,0.7,False,1.0,False,556.7148799385699,418.4530267709573,7,False
790,0.1339745962155613,FARSA,95.63604491842216,0.95,False,1.0,False,536.9893760117297,413.20283946561733,7,False
791,0.1339745962155613,FBL,92.81677156137152,0.93,False,1.0,False,534.5449153023465,411.1331914039014,7,False
792,0.1339745962155613,FBXO32,103.32102183439281,0.85,False,1.0,False,509.0789786033366,349.69706773286043,7,False
793,0.1339745962155613,FGFR1,123.20907193353685,0.75,False,1.0,False,561.7276576684583,435.1063757639597,7,False
794,0.1339745962155613,FKBP4,114.5665351362536,0.93,False,1.0,False,601.7209146351313,523.735426494589,7,False
795,0.1339745962155613,FMN1,180.21292944237223,0.91,False,1.0,False,830.6841473323153,916.0154975828382,7,False
796,0.1339745962155613,FOS,162.23398592820638,0.54,False,1.0,False,594.8666511195539,462.35944867148146,7,False
797,0.1339745962155613,FOXM1,111.1346347083828,0.8,False,1.0,False,505.15597787688085,334.03745340595896,7,False
798,0.1339745962155613,FRZB,73.42733529798159,0.99,False,1.0,False,505.81816752614446,373.06913211488734,7,False
799,0.1339745962155613,FSTL3,94.66445750254661,0.88,False,1.0,False,501.91354123247044,344.02275732297403,7,False
800,0.1339745962155613,FTH1,96.7357873351358,0.96,False,1.0,False,559.3682400846296,456.86082519470347,7,False
801,0.1339745962155613,GAA,74.65996114397183,0.98,False,1.0,False,524.9513246317548,410.10282048011777,7,False
802,0.1339745962155613,GAS5,110.47248723122846,0.81,False,1.0,False,520.459780025354,365.3072051800596,7,False
803,0.1339745962155613,GPATCH4,240.36624585039408,0.6,False,1.0,False,899.4818726415465,993.4576317932791,7,False
804,0.1339745962155613,GPI,130.95303518629237,0.76,False,1.0,False,546.6975389134781,397.3021750012437,7,False
805,0.1339745962155613,GPNMB,132.1789943717523,0.61,False,1.0,False,527.7051687296455,358.0914754481186,7,False
806,0.1339745962155613,GRN,98.96157936759084,0.9,False,1.0,False,507.1113955747674,350.1213441425239,7,False
807,0.1339745962155613,GSEC,158.914292853373,0.99,False,1.0,False,880.8192533485013,1037.5843462042096,7,False
808,0.1339745962155613,GSN,196.55701596362894,0.88,False,1.0,False,858.4981881985656,955.2994927940822,7,False
809,0.1339745962155613,HASPIN,114.91260824640767,0.83,False,1.0,False,557.6494816594999,435.2464874331721,7,False
810,0.1339745962155613,HLA-A,141.31024836774804,0.56,False,1.0,False,535.6197853885715,364.78945476997467,7,False
811,0.1339745962155613,HLA-B,146.01906080300103,0.72,False,1.0,False,606.0361090952797,500.91328974813837,7,False
812,0.1339745962155613,HLA-C,213.44277398931388,0.86,False,1.0,False,994.3160641743277,1210.0494867199216,7,False
813,0.1339745962155613,HLA-DRB5,85.06810251733111,0.99,False,1.0,False,540.7990492446819,431.3901283326125,7,False
814,0.1339745962155613,HLA-E,115.8361598714747,0.8,False,1.0,False,517.0452253403524,353.1144231698102,7,False
815,0.1339745962155613,HLA-F,97.45970381800271,0.94,False,1.0,False,521.8887607509306,381.1779500444385,7,False
816,0.1339745962155613,HLA-H,127.69216098085542,0.77,False,1.0,False,537.3818903050554,381.9317519898354,7,False
817,0.1339745962155613,HNRNPA1,181.6247312306141,0.77,False,1.0,False,764.9809009567134,783.1972030433927,7,False
818,0.1339745962155613,HNRNPC,103.89303060982172,0.94,False,1.0,False,523.0175623761462,377.0022265030507,7,False
