,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
1490,0.7052448255890957,BAX,45.10996237235929,0.0,True,0.0,True,109.94866016675714,110.18591893746283,3226.68,True
1491,0.7052448255890957,BCS1L,139.918018045412,0.0,True,0.0,True,226.5971561120478,248.67485515499143,3129.34,True
1492,0.7052448255890957,BECN1,11.247613197722458,0.0,True,0.0,True,108.97519645847994,142.10134069554528,4114.72,True
1493,0.7052448255890957,BIN1,161.25885878512656,0.0,True,0.0,True,222.2472720193059,218.63424622979312,2683.3,True
1494,0.7052448255890957,BLMH,139.7890498877494,0.0,True,0.0,True,209.8083466484178,215.22620438539406,3089.16,True
1495,0.7052448255890957,BNIP1,46.89678472062515,0.0,True,0.0,True,124.50295235131713,137.50768095831697,3174.02,True
1496,0.7052448255890957,CALB1,141.0466027242977,0.0,True,0.0,True,203.03402274961388,200.42000375123789,3298.7,True
1497,0.7052448255890957,CASP3,4.9910987814864285,0.12,False,0.6125795110000001,False,82.11024255907762,94.62794731297666,4212.28,False
1498,0.7052448255890957,CDC42EP3,164.6764211972539,0.0,True,0.0,True,259.0293898745102,288.7809195280743,2363.12,True
1499,0.7052448255890957,CDH11,160.40303988943293,0.0,True,0.0,True,217.4708900617339,209.93730121034275,2708.3,True
1500,0.7052448255890957,CELF1,153.21769649617147,0.0,True,0.0,True,219.58008527550808,221.34103503115253,2745.56,True
1501,0.7052448255890957,CEP63,5.7188931940418115,0.11,False,0.6125795110000001,False,94.77139468020484,119.22245714267571,4087.0,False
1502,0.7052448255890957,CIC,13.761834331432922,0.0,True,0.0,True,99.2807277945777,120.19818223403033,3641.06,True
1503,0.7052448255890957,CNTNAP2,165.5010942575782,0.0,True,0.0,True,192.06121629941512,154.0198993175599,3037.78,True
1504,0.7052448255890957,COASY,43.52556540766635,0.0,True,0.0,True,141.75077663728734,175.3745488432162,3046.28,True
1505,0.7052448255890957,COG4,48.28616694936049,0.0,True,0.0,True,151.99033965994963,191.0930733468466,3270.92,True
1506,0.7052448255890957,COX10,13.010287018593374,0.0,True,0.0,True,93.07722519575884,108.54272434923216,3499.76,True
1507,0.7052448255890957,COX15,160.40809934072462,0.0,True,0.0,True,264.088698838257,303.1678593120973,2599.7,True
1508,0.7052448255890957,CREBBP,5.261589770723418,0.08,False,0.6003626221142584,False,83.7124052479869,97.56178170155822,4023.54,False
1509,0.7052448255890957,CTSD,161.87355780703774,0.0,True,0.0,True,225.4646027057477,224.4542085807655,2801.48,True
1510,0.7052448255890957,CYB561,14.106615843913872,0.01,True,0.18209306240276915,False,106.84447207791966,134.9808892882333,3114.1,False
1511,0.7052448255890957,CYCS,157.97970242041498,0.0,True,0.0,True,252.97928272651,283.3774240089129,2358.76,True
1512,0.7052448255890957,CYP46A1,177.25839229367278,0.0,True,0.0,True,199.9553084160508,158.05078551473667,2725.56,True
1513,0.7052448255890957,DAP,47.28757009813428,0.0,True,0.0,True,133.04451091742808,154.20001271302974,3025.72,True
1514,0.7052448255890957,DBR1,162.7213026683969,0.0,True,0.0,True,207.84842357115346,188.37410545021788,2954.16,True
1515,0.7052448255890957,DCTN1,173.242808121017,0.0,True,0.0,True,208.79940878059108,179.754570416473,2905.02,True
1516,0.7052448255890957,DMXL1,5.945892532620775,0.05,False,0.5367087698402466,False,87.9289482859151,105.31056501551727,3898.9,False
1517,0.7052448255890957,DNAJC6,8.110495954506305,0.06,False,0.5526349040746018,False,96.5768057871576,120.44167659611674,3718.16,False
1518,0.7052448255890957,DNM2,11.69166982544472,0.0,True,0.0,True,94.90408873121343,113.51506861329,3591.84,True
1519,0.7052448255890957,DROSHA,151.1630994634171,0.0,True,0.0,True,233.2069714962157,250.64940450532214,2871.68,True
1520,0.7052448255890957,DYNC1H1,43.719101683603284,0.0,True,0.0,True,126.33886346747377,144.3571862276521,3303.08,True
1521,0.7052448255890957,ECHS1,55.3909323480495,0.0,True,0.0,True,133.84332531990697,147.69427926807228,2797.68,True
1522,0.7052448255890957,EEF2,49.52219493612334,0.0,True,0.0,True,137.69385644889962,161.26407893798375,3161.1,True
1523,0.7052448255890957,EIF2S1,171.36578185297833,0.0,True,0.0,True,208.5475478540596,181.12787483144868,2772.56,True
1524,0.7052448255890957,EIF4G1,198.43069885708076,0.0,True,0.0,True,218.04113583506924,173.05013378936556,2424.92,True
1525,0.7052448255890957,ELMO1,37.42613313943944,0.0,True,0.0,True,139.74623039977288,177.46488863641417,3609.86,True
1526,0.7052448255890957,ELOVL5,39.46207153216831,0.0,True,0.0,True,127.72597266662801,151.38843477739556,3483.66,True
1527,0.7052448255890957,ELP3,149.93626798020966,0.0,True,0.0,True,211.20921197533576,207.88071694676972,2867.76,True
1528,0.7052448255890957,EPC2,164.4352934907614,0.0,True,0.0,True,207.8094489349948,186.58216535553606,2824.08,True
1529,0.7052448255890957,EWSR1,173.23093562500185,0.0,True,0.0,True,237.13083198712127,236.42928932554852,2375.96,True
1530,0.7052448255890957,EXOC4,180.54593645295154,0.0,True,0.0,True,239.6383171743289,234.1292588720141,2444.58,True
1531,0.7052448255890957,FAM57B,41.962194541739606,0.0,True,0.0,True,111.05318329924475,115.54273303305774,3881.7,True
1532,0.7052448255890957,FAM171A2,152.600040863806,0.0,True,0.0,True,232.23952108222628,247.27756227695443,3010.44,True
1533,0.7052448255890957,FARP1,12.474166077800348,0.01,True,0.18209306240276915,False,117.59496072344487,158.11431634539724,3827.44,False (lost)
1534,0.7052448255890957,FBXO7,43.705663490329684,0.0,True,0.0,True,137.91568779575564,167.52427307748945,3324.64,True
1535,0.7052448255890957,FERMT2,36.461323015304416,0.0,True,0.0,True,145.47677765698936,189.89079327498214,3530.28,True
1536,0.7052448255890957,FGD4,168.09079948773814,0.0,True,0.0,True,224.59079228602397,216.48934606061763,2528.92,True
1537,0.7052448255890957,FOXC1,15.845176949558194,0.0,True,0.0,True,119.31692762088655,158.18723926852275,3463.48,True
1538,0.7052448255890957,FOXRED1,40.22828981070661,0.0,True,0.0,True,119.31262114616766,133.79551345793655,3429.16,True
1539,0.7052448255890957,FRMD4A,30.483055657064043,0.0,True,0.0,True,125.08577940691947,155.08706413308275,4054.62,True
1540,0.7052448255890957,FXN,17.151167471775878,0.01,True,0.18209306240276915,False,127.35206666848259,172.95152684149716,4077.52,False
1541,0.7052448255890957,GARS,13.036051853461672,0.0,True,0.0,True,107.79399457298028,137.95049826880674,3813.26,True
1542,0.7052448255890957,GLE1,40.268955660059916,0.0,True,0.0,True,136.42373364337848,167.9770726030049,3140.32,True
1543,0.7052448255890957,GOLIM4,37.81739895897904,0.0,True,0.0,True,134.29914795506974,166.1794579274683,3657.1,True
1544,0.7052448255890957,GRN,9.731410973256217,0.0,True,0.0,True,90.65625160510938,106.97965321327038,3771.38,True
1545,0.7052448255890957,GSR,36.50189763529217,0.0,True,0.0,True,111.41972651831028,121.73611637763625,3899.74,True
1546,0.7052448255890957,GSTA4,178.47559189404762,0.0,True,0.0,True,230.74789091671397,218.41875091568818,2359.06,True
1547,0.7052448255890957,GTF2H3,20.414192068661535,0.0,True,0.0,True,124.9332126467728,164.85079420119192,3321.76,True
1548,0.7052448255890957,HEXA,25.641323035620317,0.0,True,0.0,True,139.62582058340982,189.00887910750717,3369.54,True
1549,0.7052448255890957,HNRNPA2B1,161.43192729622535,0.0,True,0.0,True,220.23056237300662,214.42775842609572,2732.14,True
1550,0.7052448255890957,HSPA5,176.04810655589694,0.0,True,0.0,True,242.58875707439645,244.52796856920384,2356.22,True
1551,0.7052448255890957,HSPA9,36.3222873874344,0.0,True,0.0,True,124.15634552165035,147.38896463217415,3628.1,True
1552,0.7052448255890957,HTT,4.610984967628923,0.07,False,0.5814037025206293,False,78.74901584604463,88.28560770076818,4044.78,False
1553,0.7052448255890957,HYOU1,41.16557116435688,0.0,True,0.0,True,138.83920904461343,171.91140790117782,3268.38,True
1554,0.7052448255890957,IGF1R,39.02667300939005,0.0,True,0.0,True,141.48118517267798,179.33425831227376,3118.02,True
1555,0.7052448255890957,KIF1B,167.65635437316416,0.0,True,0.0,True,220.79969526338192,209.34159712990754,2515.76,True
1556,0.7052448255890957,KIFAP3,155.83083367141933,0.0,True,0.0,True,240.05764787764363,259.6830230601758,2691.64,True
1557,0.7052448255890957,LRPPRC,167.65645574241398,0.0,True,0.0,True,225.44930538631593,218.6407160065257,2688.6,True
1558,0.7052448255890957,MAPT,4.123548933228264,0.3,False,0.7599,False,85.89513597754548,103.06528399817054,4413.72,False
1559,0.7052448255890957,MATR3,7.237401361056882,0.0,True,0.0,True,87.35171687280939,102.86459336086975,3699.98,True (gained)
1560,0.7052448255890957,MRPL10,15.258385425257401,0.0,True,0.0,True,92.20248598315904,104.54514751736852,3471.58,True
1561,0.7052448255890957,MTA1,147.1278805076867,0.0,True,0.0,True,223.82856911979084,235.9278187082028,2893.5,True
1562,0.7052448255890957,NCSTN,127.35173417299784,0.0,True,0.0,True,218.65111532018668,245.34905744368336,3044.6,True
1563,0.7052448255890957,NDUFA2,168.38620902963214,0.0,True,0.0,True,249.18290484575107,265.37816163817786,2344.64,True
1564,0.7052448255890957,NDUFA9,50.315784086892265,0.0,True,0.0,True,163.14651607151706,211.3758090324497,2911.7,True
1565,0.7052448255890957,NDUFAF2,165.874554103168,0.0,True,0.0,True,249.07451101448643,267.6730289021127,2368.88,True
1566,0.7052448255890957,NDUFAF5,150.30497755006445,0.0,True,0.0,True,200.62653572587215,186.3466548779877,3079.12,True
1567,0.7052448255890957,NDUFAF6,57.1830456645627,0.0,True,0.0,True,145.80231084347164,169.82013699868844,3213.88,True
1568,0.7052448255890957,NDUFS8,161.92173787586853,0.0,True,0.0,True,239.0363005799659,251.54942426037113,2683.94,True
1569,0.7052448255890957,NDUFV1,2.7259696282753225,0.34,False,0.7599,False,63.72497245182928,60.12253625169109,4303.72,False
1570,0.7052448255890957,NSF,41.7319878845514,0.0,True,0.0,True,127.61072569615203,148.8880244840605,3358.58,True
1571,0.7052448255890957,NTRK2,44.012767363053754,0.0,True,0.0,True,143.0487676717286,177.4833289567113,3244.26,True
1572,0.7052448255890957,OPA3,162.31133071095502,0.0,True,0.0,True,208.47990285609066,190.04703597753416,2793.46,True
1573,0.7052448255890957,OPTN,11.002752222075046,0.0,True,0.0,True,91.180965083147,106.7577389205268,4080.76,True
1574,0.7052448255890957,OSBPL6,185.78595030123853,0.0,True,0.0,True,221.55342833089028,192.7194673368499,2452.66,True
1575,0.7052448255890957,PARP1,11.84858962991899,0.0,True,0.0,True,92.13676485065832,107.8235010477055,3420.7,True
1576,0.7052448255890957,PAXIP1,5.7515804340119985,0.1,False,0.6125795110000001,False,89.81808601779882,109.28315257789349,4319.24,False
1577,0.7052448255890957,PCDH1,156.49924941481726,0.0,True,0.0,True,217.42906525467095,213.75744207083247,2937.06,True
1578,0.7052448255890957,PDS5B,148.69241856566214,0.0,True,0.0,True,218.00678136907342,222.71970514879254,2828.74,True
1579,0.7052448255890957,PFDN1,153.0154153128869,0.0,True,0.0,True,209.13131636948822,200.6457784023974,2930.04,True
1580,0.7052448255890957,PFN1,168.31130916495306,0.0,True,0.0,True,233.0405254405126,233.16830269238,2400.66,True
1581,0.7052448255890957,PGBD1,49.84116858912007,0.0,True,0.0,True,153.30383391130894,192.16506020980566,2798.26,True
1582,0.7052448255890957,PLD3,160.10189973787345,0.0,True,0.0,True,234.8809241911739,245.05850962078222,2630.12,True
1583,0.7052448255890957,PLEKHG5,4.5964863961906985,0.17,False,0.673059626631,False,86.1071975123639,103.01646960484494,4370.84,False
1584,0.7052448255890957,PMPCA,27.497134210324944,0.0,True,0.0,True,122.28318830592048,152.46780337782386,3272.84,True
1585,0.7052448255890957,POLG,154.1836871410096,0.0,True,0.0,True,239.06908087179409,259.3530355788864,2521.12,True
1586,0.7052448255890957,PON2,15.818087809569747,0.0,True,0.0,True,111.41097655270404,142.4024262721462,3489.8,True
1587,0.7052448255890957,POU4F1,50.32605455061646,0.0,True,0.0,True,122.37343037967256,129.8193671850365,3156.04,True
1588,0.7052448255890957,PPP1R37,38.36177310654732,0.0,True,0.0,True,117.53033292500614,132.0974537197728,3560.98,True
1589,0.7052448255890957,PPP2R2B,10.27095130192781,0.0,True,0.0,True,100.21166258566547,125.55093484571097,3649.72,True
1590,0.7052448255890957,PRKAG2,171.74616959338664,0.0,True,0.0,True,245.67019256761438,254.99277651814995,2587.04,True
1591,0.7052448255890957,PRNP,180.21910886892914,0.0,True,0.0,True,197.34557572850423,149.87060356438715,2710.92,True
1592,0.7052448255890957,PRRC2C,48.072771884174884,0.0,True,0.0,True,114.46413474431124,116.25405858075544,3535.06,True
1593,0.7052448255890957,PSAP,14.092196597467748,0.0,True,0.0,True,103.2131238219549,127.73261202274989,3644.56,True
1594,0.7052448255890957,PSMF1,39.067183057774585,0.0,True,0.0,True,109.07041590179391,114.47220972212108,3745.02,True
1595,0.7052448255890957,PVR,149.18730103101854,0.0,True,0.0,True,229.05623712699744,244.32373419928422,2906.32,True
1596,0.7052448255890957,RAB7A,6.761990364777688,0.09,False,0.6105838818818925,False,92.9856542812117,114.60787917395355,3818.78,False
1597,0.7052448255890957,RAB10,178.1916997536556,0.0,True,0.0,True,219.25874980556745,195.72436083378713,2642.0,True
1598,0.7052448255890957,RBM17,39.22232445111821,0.0,True,0.0,True,118.76325377282123,133.7027440708321,3457.92,True
1599,0.7052448255890957,REEP2,165.07409249607872,0.0,True,0.0,True,242.43556924678632,255.19560697380174,2501.36,True
1600,0.7052448255890957,RELN,39.7337428642212,0.0,True,0.0,True,114.88517468307761,125.43516747824187,3607.56,True
1601,0.7052448255890957,RFC3,185.61338771629346,0.0,True,0.0,True,225.26039610547883,200.30596547097207,2398.64,True
1602,0.7052448255890957,RGL1,32.013380469647345,0.0,True,0.0,True,120.82515842294274,145.03549735254597,3915.1,True
1603,0.7052448255890957,RGS2,38.058484698211046,0.0,True,0.0,True,117.94358422241481,133.22724472292643,3443.44,True
1604,0.7052448255890957,RHOT1,39.32888902812199,0.0,True,0.0,True,148.1138008531447,192.29727365447528,3250.7,True
1605,0.7052448255890957,RIMBP2,151.72590469533736,0.0,True,0.0,True,206.05816692258486,195.7889901261402,3012.86,True
1606,0.7052448255890957,RNF165,165.01831218679712,0.0,True,0.0,True,249.40018526835087,269.1806193262125,2363.82,True
1607,0.7052448255890957,RPL6,13.563336674799174,0.0,True,0.0,True,113.1043477740556,148.04391984961987,3380.26,True
1608,0.7052448255890957,RPL14,170.4346401129788,0.0,True,0.0,True,257.1209594988566,279.2058398610423,2323.14,True
1609,0.7052448255890957,SARM1,158.4100640855425,0.0,True,0.0,True,238.3824665240665,253.75342993889836,2791.1,True
1610,0.7052448255890957,SASH1,11.840349777549804,0.0,True,0.0,True,86.63993506112415,96.83808132100634,3606.36,True
1611,0.7052448255890957,SCAPER,164.0024052991701,0.0,True,0.0,True,239.68785154914548,250.77185877542868,2598.58,True
1612,0.7052448255890957,SCFD1,196.5316574120816,0.0,True,0.0,True,231.45608955805488,201.77908268033607,2405.76,True
1613,0.7052448255890957,SCO2,153.84651213728216,0.0,True,0.0,True,187.87962061402882,157.31129006708335,3290.2,True
1614,0.7052448255890957,SEC24B,158.60904821902022,0.0,True,0.0,True,241.48030840153584,259.7501295603593,2617.1,True
1615,0.7052448255890957,SERAC1,51.218302361137674,0.0,True,0.0,True,103.00405545552475,90.18836952621967,3241.82,True
1616,0.7052448255890957,SETX,165.05618841238527,0.0,True,0.0,True,201.6192701097672,173.58091278345697,2821.68,True
1617,0.7052448255890957,SH3RF1,175.3921685733339,0.0,True,0.0,True,208.80228000260703,177.61095240818804,2724.24,True
1618,0.7052448255890957,SLC4A1AP,43.77323634501191,0.0,True,0.0,True,125.71608031436186,143.05748526001966,3577.62,True
1619,0.7052448255890957,SLMAP,36.69476094533489,0.0,True,0.0,True,134.76668358606062,168.2371672030942,3506.84,True
1620,0.7052448255890957,SNCB,3.734826510395891,0.3,False,0.7599,False,80.40598190449313,92.47569827489822,4329.38,False
1621,0.7052448255890957,SOD1,160.42993719379564,0.0,True,0.0,True,242.81704541472737,260.602714611967,2594.7,True
1622,0.7052448255890957,SOD2,39.883543186300315,0.0,True,0.0,True,119.97208684840226,135.45919148681205,3654.22,True
1623,0.7052448255890957,SPG7,46.53480249231286,0.0,True,0.0,True,118.32039502144356,125.5045485268821,3667.94,True
1624,0.7052448255890957,ST6GAL1,155.0093576156478,0.0,True,0.0,True,223.56160174805336,227.5124068567668,2868.54,True
1625,0.7052448255890957,STX1B,43.88523980884678,0.0,True,0.0,True,132.31968066430935,156.15268249607976,3335.98,True
1626,0.7052448255890957,SYNJ1,3.1814746975068147,0.33,False,0.7599,False,75.38384457949458,82.98477543779019,4128.82,False
1627,0.7052448255890957,TAF1,3.1195721088854356,0.21,False,0.6922943601,False,69.72937685646754,71.73774258035749,4260.62,False
1628,0.7052448255890957,TDP2,43.94581182826285,0.0,True,0.0,True,152.50518254274624,196.46311423353748,3134.74,True
1629,0.7052448255890957,TFAM,47.013710809531986,0.0,True,0.0,True,166.4726865418521,221.3302232504801,2980.52,True
1630,0.7052448255890957,THAP1,177.283796079868,0.0,True,0.0,True,216.6799537782313,191.4746724529024,2580.2,True
1631,0.7052448255890957,TMEM55A,39.985401826207564,0.0,True,0.0,True,134.74933237841628,164.91182390693285,3400.74,True
1632,0.7052448255890957,TOP1,22.834242824129845,0.01,True,0.18209306240276915,False,128.5985090618312,169.76133627584042,3230.66,False
1633,0.7052448255890957,TRAP1,41.314742318444544,0.0,True,0.0,True,127.04810956538101,148.18003778862533,3417.18,True
1634,0.7052448255890957,TRIM26,36.88382434636485,0.0,True,0.0,True,140.44961198305404,179.41396059605108,3289.96,True
1635,0.7052448255890957,TRIP4,159.265244764489,0.0,True,0.0,True,246.31879231970638,268.7709008512316,2572.58,True
1636,0.7052448255890957,TRPM7,150.5849570574532,0.0,True,0.0,True,197.05068633272532,178.91497658430526,3205.72,True
1637,0.7052448255890957,TUBB4A,173.64224700043275,0.0,True,0.0,True,212.34076346680126,186.43784090947761,2673.2,True
1638,0.7052448255890957,UBA5,13.463651309583597,0.0,True,0.0,True,103.62744028648034,129.18979023968492,3286.2,True
1639,0.7052448255890957,UBTD2,41.441935354565985,0.0,True,0.0,True,162.07941827061964,218.11546216298115,3289.48,True
1640,0.7052448255890957,VAPB,158.7577264948565,0.0,True,0.0,True,237.2999666216717,251.24076772479472,2624.62,True
1641,0.7052448255890957,VCP,163.54311145158766,0.0,True,0.0,True,233.58451143609472,239.02447239690963,2469.16,True
1642,0.7052448255890957,VPS13A,38.60209736634697,0.0,True,0.0,True,135.75343354844014,168.30333070684117,3424.36,True
1643,0.7052448255890957,VPS13C,46.093008630803624,0.0,True,0.0,True,126.20089221945652,141.70733678441727,2941.74,True
1644,0.7052448255890957,VPS35,163.40847318491052,0.0,True,0.0,True,217.90941066915934,207.808909129716,2767.16,True
1645,0.7052448255890957,VPS54,12.500911360755126,0.0,True,0.0,True,84.86407057424877,92.62579076405027,3696.38,True
1646,0.7052448255890957,WDR45,12.113238622558171,0.01,True,0.18209306240276915,False,114.38957471782952,152.0644717894087,3898.88,False (lost)
1647,0.7052448255890957,WDR66,179.67727772756513,0.0,True,0.0,True,190.18294213970015,136.087167528143,2938.78,True
1648,0.7052448255890957,WWOX,159.03963772760596,0.0,True,0.0,True,194.58657340378673,165.53207005627536,3254.12,True
1649,0.7052448255890957,XIAP,171.3632835888153,0.0,True,0.0,True,211.0305147938421,186.09630697517673,2649.54,True
1650,0.7052448255890957,XRCC1,9.187675479919605,0.0,True,0.0,True,96.7145375707735,119.63996063793525,3751.14,True
1651,0.7052448255890957,YARS,160.33888278646685,0.0,True,0.0,True,218.9450432326641,212.9497646551692,2749.7,True
1652,0.7052448255890957,ZNF292,152.58349291241285,0.0,True,0.0,True,232.39246197127105,247.5999920064371,3021.84,True
1653,0.7052448255890957,ZNF592,138.58174227748611,0.0,True,0.0,True,238.13609269330237,273.0890040854265,2987.9,True
1654,0.7052448255890957,ZNF599,24.759721386924397,0.0,True,0.0,True,133.6515022933558,177.94184417609506,3118.32,True
1655,0.7052448255890957,control,0.0,0.0,True,0.0,control,64.60143902369215,64.60143902369215,4138.04,control
1656,0.8509577338238256,ADAM10,70.55673436632732,0.0,True,0.0,True,221.99975101399386,299.22364477945735,3675.02,True
1657,0.8509577338238256,ADARB2,213.19885485081443,0.0,True,0.0,True,304.72309240346686,322.02820707391624,3115.24,True
1658,0.8509577338238256,AFG3L2,58.0439414366091,0.0,True,0.0,True,189.2004727170573,246.13788111530243,3924.5,True
1659,0.8509577338238256,AIFM1,193.5088967669929,0.0,True,0.0,True,300.71529456768246,333.70256948616895,3448.5,True
1660,0.8509577338238256,AKAP9,65.36308447686771,0.0,True,0.0,True,147.5408382582049,155.49946915733904,3719.34,True
1661,0.8509577338238256,AMFR,216.03409796576187,0.0,True,0.0,True,292.5306491043718,294.8080773607786,3193.98,True
1662,0.8509577338238256,ANO10,24.343895834503527,0.0,True,0.0,True,151.05440951343337,203.54580031016016,4306.02,True
1663,0.8509577338238256,AP2A2,6.298732998275256,0.04,True,0.4579136201390909,False,89.483868612144,98.44988134380968,4984.34,False
1664,0.8509577338238256,APEX1,62.634601897894285,0.0,True,0.0,True,140.7880602163294,144.72239565256146,3806.52,True
1665,0.8509577338238256,ARID1B,226.48782303845041,0.0,True,0.0,True,317.547100295441,334.3872546702285,2866.68,True
1666,0.8509577338238256,ATG5,243.20811552382236,0.0,True,0.0,True,260.1473389763576,202.8674395466898,3213.68,True
1667,0.8509577338238256,ATP1A3,24.6790640029176,0.0,True,0.0,True,148.8206172941379,198.74304770315513,3780.9,True
1668,0.8509577338238256,ATP5C1,217.0127592063448,0.0,True,0.0,True,286.8929934044992,282.5541047204505,3164.86,True
1669,0.8509577338238256,ATP5H,202.83974806887107,0.0,True,0.0,True,280.9318683218293,284.8048656925845,3255.26,True
1670,0.8509577338238256,ATP6AP2,15.048557327778653,0.0,True,0.0,True,119.5418360328247,149.8159918556677,4497.88,True
1671,0.8509577338238256,ATXN1,47.59891918476727,0.0,True,0.0,True,141.040207217075,160.26237236717967,4970.6,True
1672,0.8509577338238256,ATXN7,219.43627110643774,0.0,True,0.0,True,322.0582290909345,350.4610641932282,2995.24,True
1673,0.8509577338238256,ATXN10,209.4808015983636,0.0,True,0.0,True,272.3378486159272,260.97577275128776,3635.28,True
1674,0.8509577338238256,BAX,61.737160498366464,0.0,True,0.0,True,134.76156475597375,133.56684613137799,3886.68,True
1675,0.8509577338238256,BCS1L,194.11487894878678,0.0,True,0.0,True,287.8504297554768,307.36685767996374,3779.46,True
1676,0.8509577338238256,BECN1,13.756848508539846,0.0,True,0.0,True,127.99432767067994,168.01268395061697,4965.02,True
1677,0.8509577338238256,BIN1,220.97680090942117,0.0,True,0.0,True,280.43298009123515,265.67003639084606,3238.48,True
1678,0.8509577338238256,BLMH,193.57879204549948,0.0,True,0.0,True,264.9198512678591,262.0417876080156,3733.9,True
1679,0.8509577338238256,BNIP1,65.42208866529809,0.0,True,0.0,True,152.48941753468108,165.33762352186102,3828.66,True
1680,0.8509577338238256,CALB1,191.77713338941516,0.0,True,0.0,True,257.9852809757039,249.97430567978964,3979.26,True
1681,0.8509577338238256,CASP3,5.785154106428664,0.14,False,0.65207217778304,False,95.22081160173771,110.4373462148437,5085.22,False
1682,0.8509577338238256,CDC42EP3,231.46366050221206,0.0,True,0.0,True,327.91398017102784,350.14517695764056,2852.8,True
1683,0.8509577338238256,CDH11,220.79659438233494,0.0,True,0.0,True,274.6246110523539,254.23350484016976,3265.16,True
1684,0.8509577338238256,CELF1,211.54594077995318,0.0,True,0.0,True,278.3717003678052,270.97833707345416,3313.98,True
1685,0.8509577338238256,CEP63,7.4440363038949755,0.1,False,0.6513215599000001,False,110.88682040676493,140.11048162743182,4933.8,False
1686,0.8509577338238256,CIC,19.031495668905123,0.0,True,0.0,True,117.86338850800797,142.47615846490777,4384.46,True
1687,0.8509577338238256,CNTNAP2,221.74408308647872,0.0,True,0.0,True,241.8003738692235,187.63754176976522,3665.7,True
1688,0.8509577338238256,COASY,62.739555688390354,0.0,True,0.0,True,175.30461732111095,213.6505560716285,3675.16,True
1689,0.8509577338238256,COG4,68.87550932241585,0.0,True,0.0,True,187.45767522692512,231.82071824923133,3944.0,True
1690,0.8509577338238256,COX10,17.56624193883836,0.0,True,0.0,True,110.61984852100089,129.45433222096037,4228.18,True
1691,0.8509577338238256,COX15,226.72510877990152,0.0,True,0.0,True,334.4645305810061,367.9848294999076,3135.86,True
1692,0.8509577338238256,CREBBP,5.908187392479974,0.11,False,0.6513215599000001,False,97.27558883229904,114.42386738991505,4858.08,False
1693,0.8509577338238256,CTSD,222.46418381181184,0.0,True,0.0,True,285.2779291055746,273.87255151713424,3383.88,True
1694,0.8509577338238256,CYB561,18.12707909310548,0.01,True,0.18209306240276915,False,124.09106069360853,155.83591941190852,3762.14,False
1695,0.8509577338238256,CYCS,222.83813529560837,0.0,True,0.0,True,320.8975679597322,344.737877741653,2848.22,True
1696,0.8509577338238256,CYP46A1,237.83319651832454,0.0,True,0.0,True,252.36291134631736,192.6735032921071,3290.18,True
1697,0.8509577338238256,DAP,66.79658104907936,0.0,True,0.0,True,166.46878243935365,191.92186094742488,3652.26,True
1698,0.8509577338238256,DBR1,218.51549079857477,0.0,True,0.0,True,261.1736400227116,229.61266636464535,3571.72,True
1699,0.8509577338238256,DCTN1,233.6342614474484,0.0,True,0.0,True,262.9900116088016,218.1266388879517,3496.58,True
1700,0.8509577338238256,DMXL1,7.585994842966059,0.04,True,0.4579136201390909,False,104.8094174572893,127.81371718940949,4706.7,False
1701,0.8509577338238256,DNAJC6,10.123824055250182,0.06,False,0.5240796851857465,False,113.31382927731904,142.28471161718485,4490.06,False
1702,0.8509577338238256,DNM2,16.661076501013255,0.0,True,0.0,True,113.89877398530412,136.91734858739193,4332.32,True
1703,0.8509577338238256,DROSHA,209.48121082394374,0.0,True,0.0,True,295.98518201523154,308.2700303243163,3464.96,True
1704,0.8509577338238256,DYNC1H1,61.02549709808868,0.0,True,0.0,True,155.49518657077454,175.74575316125734,3985.76,True
1705,0.8509577338238256,ECHS1,76.72342736894747,0.0,True,0.0,True,164.30000754717776,177.657464843205,3376.0,True
1706,0.8509577338238256,EEF2,69.29589334762177,0.0,True,0.0,True,169.48615772946556,195.4572992291063,3821.94,True
1707,0.8509577338238256,EIF2S1,230.90139383866295,0.0,True,0.0,True,263.0337172018863,220.94691768290662,3346.76,True
1708,0.8509577338238256,EIF4G1,268.5081667485843,0.0,True,0.0,True,274.7664869466653,206.80568426254322,2925.8,True
1709,0.8509577338238256,ELMO1,52.27957882264941,0.0,True,0.0,True,171.23137300761817,215.96404431038388,4355.36,True
1710,0.8509577338238256,ELOVL5,55.517832594040854,0.0,True,0.0,True,157.573527515476,185.4100995547081,4199.82,True
1711,0.8509577338238256,ELP3,205.31267470637056,0.0,True,0.0,True,266.2901413989748,253.048485209376,3464.94,True
1712,0.8509577338238256,EPC2,223.02782841152185,0.0,True,0.0,True,262.2625694309798,227.27818756823464,3402.76,True
1713,0.8509577338238256,EWSR1,241.40087412601446,0.0,True,0.0,True,301.0646830803307,286.5093691524439,2862.84,True
1714,0.8509577338238256,EXOC4,248.39032379288125,0.0,True,0.0,True,304.647092829671,286.6847389842577,2947.5,True
1715,0.8509577338238256,FAM57B,56.84187198865554,0.0,True,0.0,True,135.78171805351957,140.50244123618054,4683.18,True
1716,0.8509577338238256,FAM171A2,210.3806684663806,0.0,True,0.0,True,294.21609162649105,303.83239190439843,3634.36,True
