,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
83,0.06912625135579575,ES.sg4.C10orf54,463.1385499070301,0.03,True,0.4041739561411949,False,600.6124108871652,284.5589117136248,4,False (lost)
84,0.06912625135579575,ES.sg5.C10orf54,526.7797056585645,0.0,True,0.0,True,712.6151451069661,444.9232244016923,4,True
85,0.06912625135579575,ES.sg6.CBLB,439.7068279823351,0.0,True,0.0,True,608.5625917691184,323.8909954022265,4,True
86,0.06912625135579575,ES.sg7.CBLB,654.667130296238,0.0,True,0.0,True,635.7543231278473,163.31415580578124,4,True
87,0.06912625135579575,ES.sg8.CD3D,505.58041379282713,0.02,True,0.31876737576010766,False,777.0265341127958,594.9452942790889,4,False (lost)
88,0.06912625135579575,ES.sg9.CD3D,599.2897841055102,0.0,True,0.0,True,776.8301837574118,500.8432232556378,4,True
89,0.06912625135579575,ES.sg10.CD5,394.625317262364,0.07,False,0.44041819033495994,False,599.3853246183829,350.6179718207262,4,False (lost)
90,0.06912625135579575,ES.sg11.CD5,550.6343221424919,0.05,False,0.4041739561411949,False,703.3799263136415,402.5981703311156,4,False (lost)
91,0.06912625135579575,ES.sg12.CDKN1B,650.8586504259393,0.03,True,0.4041739561411949,False,1000.294149574918,896.2022885702214,4,False (lost)
92,0.06912625135579575,ES.sg13.CDKN1B,562.7575933563613,0.08,False,0.44041819033495994,False,841.7286210100516,667.1722885100664,4,False (lost)
93,0.06912625135579575,ES.sg14.DGKA,679.115995457906,0.03,True,0.4041739561411949,False,871.4631858699602,610.2830161283389,4,False (lost)
94,0.06912625135579575,ES.sg15.DGKA,744.5776328732073,0.0,True,0.0,True,793.5384576512129,388.9719222755431,4,True
95,0.06912625135579575,ES.sg16.DGKZ,518.3843222011027,0.07,False,0.44041819033495994,False,774.4348282576827,576.9579741605874,4,False (lost)
96,0.06912625135579575,ES.sg17.DGKZ,779.7568770115537,0.05,False,0.4041739561411949,False,686.6731575335494,140.0620779018697,4,False (lost)
97,0.06912625135579575,ES.sg18.HAVCR2,485.6586235304999,0.01,True,0.19836941046095405,False,709.6422914686189,480.0985992530624,4,False (lost)
98,0.06912625135579575,ES.sg19.HAVCR2,479.56470376935783,0.03,True,0.4041739561411949,False,577.1376642000552,221.18326447707727,4,False (lost)
99,0.06912625135579575,ES.sg20.LAG3,761.7113415558896,0.0,True,0.0,True,942.736130771308,670.2335598330512,4,True
100,0.06912625135579575,ES.sg21.LAG3,636.5880843318315,0.03,True,0.4041739561411949,False,985.6039977767583,881.0925510680095,4,False (lost)
101,0.06912625135579575,ES.sg22.LCP2,546.9354374748883,0.09,False,0.44041819033495994,False,930.2276536688191,859.9925097090745,4,False (lost)
102,0.06912625135579575,ES.sg23.LCP2,538.5484464849691,0.08,False,0.44041819033495994,False,899.7417800700264,807.407753501408,4,False (lost)
103,0.06912625135579575,ES.sg24.MEF2D,538.6335509097659,0.01,True,0.19836941046095405,False,803.318341957638,614.4757728518348,4,False (lost)
104,0.06912625135579575,ES.sg25.MEF2D,774.6633521939549,0.0,True,0.0,True,793.4210779381006,358.65144352857084,4,True
105,0.06912625135579575,ES.sg26.PDCD1,668.6411536924085,0.0,True,0.0,True,805.2737315975337,488.3789493489835,4,True
106,0.06912625135579575,ES.sg27.PDCD1,501.19193035591934,0.0,True,0.0,True,621.5298418008654,288.34039309213597,4,True
107,0.06912625135579575,ES.sg28.RASA2,748.5019312772116,0.0,True,0.0,True,1043.254053338452,884.4788152460175,4,True
108,0.06912625135579575,ES.sg29.RASA2,443.2364026382937,0.0,True,0.0,True,510.57252250442684,124.38128221688444,4,True
109,0.06912625135579575,ES.sg30.SOCS1,620.4076949835675,0.09,False,0.44041819033495994,False,945.7844865427661,817.6339179482891,4,False (lost)
110,0.06912625135579575,ES.sg31.SOCS1,578.8957393854965,0.0,True,0.0,True,725.0457744446952,417.6684493502182,4,True
111,0.06912625135579575,ES.sg32.STAT6,702.2942729351033,0.0,True,0.0,True,852.0797819816055,548.3379308744322,4,True
112,0.06912625135579575,ES.sg33.STAT6,705.1929084384693,0.07,False,0.44041819033495994,False,1223.6830749404323,1288.64588128872,4,False (lost)
113,0.06912625135579575,ES.sg34.TCEB2,524.3013890237203,0.02,True,0.31876737576010766,False,703.6753008405708,429.5218525037459,4,False (lost)
114,0.06912625135579575,ES.sg35.TCEB2,581.3193681299473,0.0,True,0.0,True,770.4271172540368,506.00750622445105,4,True
115,0.06912625135579575,ES.sg36.TMEM222,595.2282666665861,0.0,True,0.0,True,759.5224460583836,470.2892652965058,4,True
116,0.06912625135579575,ES.sg37.TMEM222,487.8691408796461,0.03,True,0.4041739561411949,False,758.1068594938961,574.8172179544706,4,False (lost)
117,0.06912625135579575,ES.sg38.TNFRSF9,630.6828457140474,0.0,True,0.0,True,805.8676991591398,527.5251924505565,4,True
118,0.06912625135579575,ES.sg39.TNFRSF9,658.8536790248849,0.03,True,0.4041739561411949,False,800.9791673351411,489.577295491722,4,False (lost)
119,0.06912625135579575,control,0.0,0.0,True,0.0,control,453.52736015367543,453.52736015367543,4,control
120,0.1339745962155613,ES.sg0.ARID1A,507.0027087395431,0.0,True,0.0,True,872.6601630908476,585.8615260406816,7,True
121,0.1339745962155613,ES.sg2.BTLA,606.3424044843896,0.0,True,0.0,True,724.9410778185968,191.08365975133339,7,True
122,0.1339745962155613,ES.sg3.BTLA,524.7096224144004,0.0,True,0.0,True,797.5970628122873,418.02841180870354,7,True
123,0.1339745962155613,ES.sg4.C10orf54,611.2313216969621,0.0,True,0.0,True,1175.5787163102564,1087.47001952208,7,True
124,0.1339745962155613,ES.sg5.C10orf54,426.6884607580728,0.0,True,0.0,True,774.9238085925758,470.7030650256082,7,True
125,0.1339745962155613,ES.sg6.CBLB,542.6454333260699,0.0,True,0.0,True,871.4766406824755,547.8517566374104,7,True
126,0.1339745962155613,ES.sg7.CBLB,579.9695806163745,0.0,True,0.0,True,747.1693926309454,261.9131132440451,7,True
127,0.1339745962155613,ES.sg8.CD3D,471.7524455174737,0.0,True,0.0,True,754.0924842404171,383.97643156189,7,True
128,0.1339745962155613,ES.sg9.CD3D,470.10502255707274,0.0,True,0.0,True,676.1067762343527,229.65243851016206,7,True
129,0.1339745962155613,ES.sg10.CD5,529.8350271673842,0.0,True,0.0,True,751.103181741312,319.91524491376913,7,True
130,0.1339745962155613,ES.sg11.CD5,584.3115260179998,0.0,True,0.0,True,735.8482220381126,234.9288266567549,7,True
131,0.1339745962155613,ES.sg12.CDKN1B,757.5538927205423,0.0,True,0.0,True,759.3027096560749,108.59543519013677,7,True
132,0.1339745962155613,ES.sg13.CDKN1B,610.1197933465314,0.0,True,0.0,True,990.8483903708857,719.1208959937693,7,True
133,0.1339745962155613,ES.sg14.DGKA,539.2651692101874,0.0,True,0.0,True,680.3963028673605,169.07134512306328,7,True
134,0.1339745962155613,ES.sg15.DGKA,521.7426223741797,0.0,True,0.0,True,848.4665123024411,522.7343108292318,7,True
135,0.1339745962155613,ES.sg16.DGKZ,648.6464004076747,0.0,True,0.0,True,849.5695095466217,398.0365272840982,7,True
136,0.1339745962155613,ES.sg17.DGKZ,529.1671581649266,0.0,True,0.0,True,765.1351002542083,348.64695094201943,7,True
137,0.1339745962155613,ES.sg18.HAVCR2,505.23049640032946,0.0,True,0.0,True,804.4124638957836,451.1383399897672,7,True
138,0.1339745962155613,ES.sg19.HAVCR2,538.3660679238146,0.0,True,0.0,True,825.6395958683149,460.45703241134476,7,True
139,0.1339745962155613,ES.sg20.LAG3,554.4889887996658,0.0,True,0.0,True,908.4110004445033,609.8769206878703,7,True
140,0.1339745962155613,ES.sg21.LAG3,428.15951196814467,0.0,True,0.0,True,772.2206754603064,463.8257475509978,7,True
141,0.1339745962155613,ES.sg22.LCP2,508.98193483928117,0.0,True,0.0,True,1123.3054643170688,1085.1729023933858,7,True
