,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
412,1.0,EGR1_1,2.168895042753192,0.06,False,0.5526349040746018,False,46.26876767938385,45.70601366874052,509.8421,False
413,1.0,EGR1_2,2.3640410653180837,0.03,True,0.42204873745695903,False,48.48010020015702,49.933532687721964,467.70175,False
414,1.0,EGR2_1,2.7109197484797036,0.0,True,0.0,True,45.21125855473165,43.04897071370961,527.1579,True
415,1.0,EGR2_2,2.2047797094483244,0.11,False,0.68618940391,False,47.694305888935595,48.52120542114888,409.21054,False
416,1.0,EGR3_1,1.9377771159370951,0.16,False,0.7275094749609374,False,45.11797901427591,43.63555426534074,513.6842,False
417,1.0,EGR3_2,2.3515686021087063,0.01,True,0.23765728565289623,False,44.40695775945539,41.79972026952808,625.807,False
418,1.0,EGR4_1,1.9371879037766249,0.09,False,0.6775245125863951,False,43.475338675861934,40.350862800673255,666.4912,False
419,1.0,EGR4_2,1.6332398292658397,0.46,False,0.89443999,False,45.60715855642187,44.918450636303916,532.8596,False
420,1.0,FOS_1,2.7083113903920903,0.02,True,0.3716527178478791,False,46.57748941966705,45.78404080166803,454.85965,False
421,1.0,FOS_2,1.495063914816157,0.54,False,0.89443999,False,44.8653458785652,43.573001195040256,660.7368,False
422,1.0,JUND_1,1.825587328904426,0.15,False,0.7275094749609374,False,44.43635937574736,42.3845047753163,545.6316,False
423,1.0,JUND_2,2.262325044689888,0.02,True,0.3716527178478791,False,46.44261521094864,45.9602787299334,451.38596,False
424,1.0,JUN_1,2.9180695146882414,0.01,True,0.23765728565289623,False,48.92126300591666,50.261829849871084,463.94736,False
425,1.0,JUN_2,3.0798394419564232,0.0,True,0.0,True,48.14706814742552,48.55167020562063,443.22806,True
426,1.0,LAT_1,4.767301552076923,0.0,True,0.0,True,47.12363181370163,44.817335428052345,560.9298,True
427,1.0,LAT_2,3.135927998297632,0.0,True,0.0,True,49.16376936335998,50.528984081148344,419.21054,True
428,1.0,LCK_1,3.2455662194267774,0.0,True,0.0,True,46.288429725202136,44.668666583703505,576.1228,True
429,1.0,LCK_2,2.7411491591403703,0.02,True,0.3716527178478791,False,46.14918360577796,44.894591405141554,588.6316,False
430,1.0,NFAT5_1,2.307316647696524,0.02,True,0.3716527178478791,False,47.99784325032461,49.0257432056787,441.3158,False
431,1.0,NFAT5_2,1.8669901566685425,0.3,False,0.8823509999999999,False,47.39766413561977,48.26571146729701,431.61404,False
432,1.0,NFATC1_1,2.2746907688850158,0.0,True,0.0,True,43.05307868286212,39.16883994956524,792.4035,True
433,1.0,NFATC1_2,2.44370862183942,0.01,True,0.23765728565289623,False,44.264411820580236,41.42248837204706,820.614,False
434,1.0,NFKB1_1,1.613076926272086,0.43,False,0.89443999,False,45.403031289959195,44.530359006372315,518.6842,False
435,1.0,NFKB1_2,2.1786347699907367,0.04,True,0.4579136201390909,False,45.69673846209311,44.55221550692149,585.7544,False
436,1.0,NFKB2_1,2.18187387500938,0.04,True,0.4579136201390909,False,46.52523197403943,46.20596342579549,464.9298,False
437,1.0,NFKB2_2,2.079550118943665,0.1,False,0.68618940391,False,47.463728286236226,48.1852798062548,462.42105,False
438,1.0,NR4A1_1,2.5294956716537342,0.01,True,0.23765728565289623,False,43.79702338095761,40.4019244429875,635.2632,False
439,1.0,NR4A1_2,1.7717378856640877,0.3,False,0.8823509999999999,False,46.138806781788425,45.84324903063877,597.7895,False
440,1.0,PTPN6_1,2.309459881654199,0.02,True,0.3716527178478791,False,47.55480658049205,48.13752663205591,449.3158,False
441,1.0,PTPN6_2,2.471184400143194,0.0,True,0.0,True,44.87325164093523,42.61269223445328,656.386,True
442,1.0,PTPN11_1,2.8757866868684587,0.0,True,0.0,True,45.4835942879925,43.42877524184256,667.7193,True
443,1.0,PTPN11_2,3.1017902744546504,0.0,True,0.0,True,45.004263112858176,42.24410930398771,655.2456,True
444,1.0,RELA_1,2.720057511500798,0.0,True,0.0,True,45.99018973417775,44.59769530958071,476.5263,True
445,1.0,RELA_2,1.5644728207223864,0.48,False,0.89443999,False,46.48595775318163,46.744816038366885,413.0877,False
446,1.0,RUNX2_1,2.073018290230536,0.03,True,0.42204873745695903,False,44.395560274359816,42.05547561121511,533.9649,False
447,1.0,RUNX2_2,2.389990762010278,0.03,True,0.42204873745695903,False,47.39612893561917,47.73964046195407,411.50876,False
448,1.0,ZAP70_1,4.234317081667861,0.0,True,0.0,True,47.496297309444515,46.09565088994718,570.2456,True
449,1.0,ZAP70_2,3.1661787529161955,0.0,True,0.0,True,47.54725861023908,47.26571182028798,461.5965,True
450,1.0,control,0.0,0.0,True,0.0,control,44.66262664727399,44.66262664727399,522.0877,control
