,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
95,0.06912625135579575,JUND_2,334.3053334718485,0.46,False,0.9999999995696899,False,677.2167665503359,460.9246347170125,4,False
96,0.06912625135579575,JUN_1,258.865680745354,0.98,False,0.9999999999999432,False,622.8378016678873,427.60635767860975,4,False
97,0.06912625135579575,JUN_2,321.8465807967169,0.67,False,0.9999999999996995,False,705.6511152641932,530.2520848198586,4,False
98,0.06912625135579575,LAT_1,287.9260738871112,0.88,False,0.9999999999999432,False,665.4985297139725,483.8674206290227,4,False (lost)
99,0.06912625135579575,LAT_2,378.24745532594034,0.23,False,0.9999711843110914,False,715.335475974271,493.2199317107909,4,False (lost)
100,0.06912625135579575,LCK_1,326.3509663217658,0.75,False,0.9999999999999432,False,702.3509849729746,519.1474387123726,4,False (lost)
101,0.06912625135579575,LCK_2,281.0117959363729,0.84,False,0.9999999999999432,False,662.2986903989411,484.3820199496986,4,False
102,0.06912625135579575,NFAT5_1,325.15124522967415,0.68,False,0.9999999999996995,False,705.9072667553721,527.4597233692592,4,False
103,0.06912625135579575,NFAT5_2,296.3348258873532,0.55,False,0.9999999999920053,False,640.5967045227994,425.6550182464348,4,False
104,0.06912625135579575,NFATC1_1,280.648668906146,0.57,False,0.9999999999920053,False,611.4085649896513,382.9648961613457,4,False
105,0.06912625135579575,NFATC1_2,253.26203124367476,0.87,False,0.9999999999999432,False,638.587489727629,464.7093832997723,4,False
106,0.06912625135579575,NFKB1_1,314.074078423763,0.63,False,0.9999999999996995,False,663.0285554966403,452.7794676577066,4,False
107,0.06912625135579575,NFKB1_2,261.8117202083952,0.68,False,0.9999999999996995,False,565.3481381444265,309.6809911686469,4,False
108,0.06912625135579575,NFKB2_1,252.811679851314,0.84,False,0.9999999999999432,False,618.8011566189286,425.5870684747324,4,False
109,0.06912625135579575,NFKB2_2,204.0065533604096,0.86,False,0.9999999999999432,False,571.1256257773362,379.0411332824518,4,False
110,0.06912625135579575,NR4A1_1,232.26200710288936,0.93,False,0.9999999999999432,False,612.7488105108399,434.03204900697983,4,False
111,0.06912625135579575,NR4A1_2,325.46675780218277,0.52,False,0.9999999999854722,False,652.8237682788883,420.97721384378303,4,False
112,0.06912625135579575,PTPN6_1,323.727085066221,0.81,False,0.9999999999999432,False,719.0282965466939,555.125943115356,4,False
113,0.06912625135579575,PTPN6_2,231.91745833173036,0.97,False,0.9999999999999432,False,695.1709967122608,599.2209701809804,4,False
114,0.06912625135579575,PTPN11_1,197.97964091485164,0.97,False,0.9999999999999432,False,579.3036600046846,401.4241141827067,4,False (lost)
115,0.06912625135579575,PTPN11_2,330.8429587742405,0.4,False,0.9999999938113451,False,657.9341407040604,425.82175772206944,4,False (lost)
116,0.06912625135579575,RELA_1,363.4077845861191,0.56,False,0.9999999999920053,False,755.0151536463376,587.4189577947452,4,False
117,0.06912625135579575,RELA_2,327.2884012015836,0.76,False,0.9999999999999432,False,721.3456002029941,556.1992342925937,4,False
118,0.06912625135579575,RUNX2_1,271.4439222603993,0.9,False,0.9999999999999432,False,652.0163580934427,473.38522901467525,4,False
119,0.06912625135579575,RUNX2_2,320.53362309982924,0.63,False,0.9999999999996995,False,687.0755853398327,494.41398266802514,4,False
120,0.06912625135579575,ZAP70_1,261.77582449064914,0.86,False,0.9999999999999432,False,638.3810333245831,455.7826772467064,4,False (lost)
121,0.06912625135579575,ZAP70_2,277.3637295793782,0.8,False,0.9999999999999432,False,644.7214504570293,452.8756064228695,4,False (lost)
122,0.06912625135579575,control,0.0,0.0,True,0.0,control,559.2035649118109,559.2035649118109,4,control
123,0.1339745962155613,DOK2_1,95.7950972491393,0.24,False,0.9998833597222162,False,342.8820689130531,241.57321832034916,8,False
124,0.1339745962155613,DOK2_2,110.21217385387143,0.28,False,0.9999475222878594,False,402.64499581274936,346.6819955150094,8,False
125,0.1339745962155613,EGR1_1,89.30906986130321,0.62,False,0.9999999727036399,False,394.238899655154,350.7729071923869,8,False
126,0.1339745962155613,EGR1_2,113.37427833975528,0.15,False,0.9966141914293816,False,401.77583251863075,341.78156444088836,8,False
127,0.1339745962155613,EGR2_1,104.40670320271772,0.32,False,0.9999861082017169,False,385.4430366249962,318.0835477906569,8,False
128,0.1339745962155613,EGR2_2,83.98610951377037,0.78,False,0.9999999727036399,False,404.378271344436,376.3746109184838,8,False
129,0.1339745962155613,EGR3_1,61.71044006863826,0.98,False,0.9999999727036399,False,355.4040358027941,300.701809280332,8,False
130,0.1339745962155613,EGR3_2,103.00198254850648,0.43,False,0.9999992113734539,False,382.56606001311206,313.7343152210998,8,False
131,0.1339745962155613,EGR4_1,103.23375359682387,0.41,False,0.999998898074324,False,402.4078673645735,353.1861588757053,8,False
132,0.1339745962155613,EGR4_2,91.69161070043435,0.76,False,0.9999999727036399,False,404.8671202743757,369.64680759169914,8,False
133,0.1339745962155613,FOS_1,93.19534593267178,0.52,False,0.9999998471329937,False,378.96977551396867,316.3483828386477,8,False (lost)
