,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
469,0.31982726222908053,NFKBIAg2,79.44031261876512,0.69,False,0.9999999999067826,False,794.998938969248,810.3029345177155,16,False
470,0.31982726222908053,NFKBIAg3,73.93148847215684,0.66,False,0.9999999999067826,False,746.5051738645589,718.8242284549461,16,False
471,0.31982726222908053,PDCD1LG2g1,77.58649097623004,0.69,False,0.9999999999067826,False,780.8127970641881,783.7844723501312,16,False
472,0.31982726222908053,PDCD1LG2g2,88.41282271363104,0.21,False,0.9999903677560485,False,630.8450060407615,473.02255856587675,16,False
473,0.31982726222908053,PDCD1LG2g3,56.1835033269989,0.93,False,0.9999999999067826,False,675.5873609896662,594.7365878503185,16,False
474,0.31982726222908053,PDCD1LG2g4,81.95545795370538,0.39,False,0.9999999850623793,False,649.7035364472724,517.1969841388245,16,False
475,0.31982726222908053,POU2F2g1,78.06389590161086,0.55,False,0.9999999990686774,False,669.0512088236881,559.7838909437503,16,False
476,0.31982726222908053,POU2F2g2,79.38617104138655,0.46,False,0.9999999972962361,False,650.3445970141172,521.0483921848329,16,False
477,0.31982726222908053,POU2F2g3,81.58074281024903,0.53,False,0.9999999990686774,False,705.2668240419272,628.6982744715901,16,False
478,0.31982726222908053,SMAD4g1,205.5896737399902,0.0,True,0.0,True,842.4149371600347,778.9855697780642,16,True
479,0.31982726222908053,SMAD4g2,308.14742228904686,0.0,True,0.0,True,801.7179846856095,595.0339162801572,16,True
480,0.31982726222908053,SMAD4g3,207.30012708375625,0.0,True,0.0,True,751.1383467831369,594.7219356805023,16,True
481,0.31982726222908053,SMAD4g4,138.79012441148336,0.07,False,0.9840217921035103,False,790.1610347719887,741.2773143304792,16,False (lost)
482,0.31982726222908053,STAT1g1,373.3491066639448,0.0,True,0.0,True,886.3968037395559,699.1898700131521,16,True
483,0.31982726222908053,STAT1g2,528.1868600519043,0.0,True,0.0,True,895.4759608345187,562.5104308151183,16,True
484,0.31982726222908053,STAT1g3,433.9528718498983,0.0,True,0.0,True,856.3417955940992,578.476088536285,16,True
485,0.31982726222908053,STAT2g1,90.12040575761273,0.56,False,0.9999999990686774,False,798.4306968458188,806.4863571320104,16,False
486,0.31982726222908053,STAT2g2,123.45616842625464,0.03,True,0.8486970051175984,False,680.492489561931,537.2741798955925,16,False (lost)
487,0.31982726222908053,STAT2g3,157.44451412344563,0.02,True,0.7310355261673942,False,788.1803593815014,718.6615738375426,16,False (lost)
488,0.31982726222908053,STAT2g4,79.72620339662592,0.59,False,0.9999999994908889,False,727.6050670095333,675.2292998204257,16,False
489,0.31982726222908053,STAT3g1,81.63222880013257,0.5,False,0.9999999990686774,False,680.8447616531696,579.8026637041917,16,False
490,0.31982726222908053,STAT3g2,84.87801180960366,0.45,False,0.9999999972962361,False,646.7073080246042,508.28197343759007,16,False
491,0.31982726222908053,STAT3g3,73.16086219547208,0.66,False,0.9999999999067826,False,713.8968362471563,654.3781794968259,16,False
492,0.31982726222908053,STAT3g4,157.1611608592017,0.04,True,0.9136476855148953,False,781.4099640319112,705.4041364026054,16,False
493,0.31982726222908053,STAT5Ag1,95.57132210318912,0.27,False,0.9999997248957588,False,688.3405534338624,580.8551539625207,16,False
494,0.31982726222908053,STAT5Ag2,90.86388352996516,0.43,False,0.9999999949910685,False,691.1845811608928,591.2506479898054,16,False
495,0.31982726222908053,STAT5Ag3,93.05640943208789,0.28,False,0.9999997248957588,False,681.2929373697746,569.2748345054463,16,False
496,0.31982726222908053,STAT5Ag4,86.52829264311197,0.46,False,0.9999999972962361,False,680.6910826507219,574.5992418563167,16,False
497,0.31982726222908053,TNFRSF14g1,96.7908284480593,0.34,False,0.9999999600698118,False,769.9891525783804,742.9328459066863,16,False
498,0.31982726222908053,TNFRSF14g2,59.05641899921113,0.92,False,0.9999999999067826,False,741.4174650820478,723.5238803628697,16,False
499,0.31982726222908053,TNFRSF14g3,71.94128903954095,0.72,False,0.9999999999067826,False,687.1645290718063,602.1331383020565,16,False
500,0.31982726222908053,UBE2L6g1,111.99415467764914,0.3,False,0.9999997816185624,False,801.2606756550864,790.2725658305089,16,False
501,0.31982726222908053,UBE2L6g2,73.0378168432552,0.7,False,0.9999999999067826,False,688.186141565116,603.0798354849617,16,False
502,0.31982726222908053,UBE2L6g4,89.24384837880064,0.37,False,0.9999999850623793,False,681.8777463661478,574.2570135514802,16,False
503,0.31982726222908053,control,0.0,0.0,True,0.0,control,700.254630802015,700.254630802015,16,control
504,0.43667994193637794,ATF2g1,56.90073182104993,0.42,False,0.999999940260748,False,588.0302215621379,456.08471535966623,22,False
505,0.43667994193637794,ATF2g2,62.72524738465381,0.58,False,0.9999999708266832,False,704.3446857421594,682.8891281561052,22,False
506,0.43667994193637794,ATF2g3,54.330159304665244,0.61,False,0.9999999830086638,False,685.9426242330577,654.4800932178906,22,False
507,0.43667994193637794,ATF2g4,39.44824888153482,0.83,False,0.9999999830086638,False,640.9570662175242,579.3908876099539,22,False
508,0.43667994193637794,BRD4g1,143.57474856296176,0.0,True,0.0,True,643.0511807449196,479.4526169833177,22,True
509,0.43667994193637794,BRD4g3,77.84068535859114,0.17,False,0.9999253580956362,False,692.2278276310992,643.5399739600475,22,False
510,0.43667994193637794,BRD4g4,69.39288441171789,0.37,False,0.999999940260748,False,689.1708437663433,645.8738071774089,22,False (lost)
511,0.43667994193637794,CAV1g1,41.107609080979614,0.89,False,0.9999999830086638,False,657.0555088705851,609.9284127166308,22,False
512,0.43667994193637794,CAV1g2,56.09489723543379,0.5,False,0.999999940260748,False,649.0847505815159,578.9996079840382,22,False
513,0.43667994193637794,CAV1g3,82.13791659169328,0.18,False,0.9999509439451022,False,715.4264628127446,685.6400130902362,22,False
