,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
233,0.31982726222908053,ES.sg34.TCEB2,71.50222917940766,0.0,True,0.0,True,413.23569390486995,237.72974560939383,16,True
234,0.31982726222908053,ES.sg35.TCEB2,170.20049949137368,0.0,True,0.0,True,536.8702418003339,315.6682544986913,16,True
235,0.31982726222908053,ES.sg36.TMEM222,54.795289650751954,0.0,True,0.0,True,433.60289696940856,268.9455623588955,16,True
236,0.31982726222908053,ES.sg37.TMEM222,73.381275571537,0.0,True,0.0,True,454.9579362698558,307.8823068770064,16,True
237,0.31982726222908053,ES.sg38.TNFRSF9,85.51446976221186,0.0,True,0.0,True,408.1735901835976,197.34301100260706,16,True
238,0.31982726222908053,ES.sg39.TNFRSF9,96.74624715897008,0.0,True,0.0,True,547.1487261794734,446.8035788287548,16,True
239,0.31982726222908053,control,0.0,0.0,True,0.0,control,429.76285483902655,429.76285483902655,16,control
240,0.43667994193637794,ES.sg0.ARID1A,120.26607179765628,0.0,True,0.0,True,507.5478090358242,308.3526322408109,22,True
241,0.43667994193637794,ES.sg2.BTLA,60.778496227545446,0.0,True,0.0,True,436.9491713606332,265.66096108731347,22,True
242,0.43667994193637794,ES.sg3.BTLA,83.02566839389499,0.0,True,0.0,True,481.9510164410702,314.50323589859084,22,True
243,0.43667994193637794,ES.sg4.C10orf54,69.77907071912864,0.0,True,0.0,True,484.1557924576924,351.51586096258336,22,True
244,0.43667994193637794,ES.sg5.C10orf54,66.09374900310917,0.0,True,0.0,True,450.3874106750507,286.7817124673446,22,True
245,0.43667994193637794,ES.sg6.CBLB,58.61604920555507,0.0,True,0.0,True,497.94605467367944,391.7949822815912,22,True
246,0.43667994193637794,ES.sg7.CBLB,112.27843671404216,0.0,True,0.0,True,459.975643882641,239.2656116692591,22,True
247,0.43667994193637794,ES.sg8.CD3D,57.21308631687498,0.0,True,0.0,True,428.4284308357769,260.32007065723707,22,True
248,0.43667994193637794,ES.sg9.CD3D,54.1888387238572,0.0,True,0.0,True,447.14915420322507,300.31408781662213,22,True
249,0.43667994193637794,ES.sg10.CD5,72.18908323775605,0.0,True,0.0,True,452.223290353967,278.98115626420326,22,True
250,0.43667994193637794,ES.sg11.CD5,61.706928062006796,0.0,True,0.0,True,472.41784050652865,331.3250596725714,22,True
251,0.43667994193637794,ES.sg12.CDKN1B,120.54447674122903,0.0,True,0.0,True,492.99431487196733,287.26992869728423,22,True
252,0.43667994193637794,ES.sg13.CDKN1B,76.23962715482148,0.0,True,0.0,True,471.7024336121038,304.7845049904791,22,True
253,0.43667994193637794,ES.sg14.DGKA,88.9842101352314,0.0,True,0.0,True,441.34803447268837,223.92985778773473,22,True
254,0.43667994193637794,ES.sg15.DGKA,45.57824766379409,0.0,True,0.0,True,473.90212047686055,374.3918537926625,22,True
255,0.43667994193637794,ES.sg16.DGKZ,47.570849705543054,0.0,True,0.0,True,403.0617717660694,221.1654679696378,22,True
256,0.43667994193637794,ES.sg17.DGKZ,48.133715787250964,0.0,True,0.0,True,420.958259610211,245.70253286663754,22,True
257,0.43667994193637794,ES.sg18.HAVCR2,56.32744276962674,0.0,True,0.0,True,406.91716449596703,213.46629672908145,22,True
258,0.43667994193637794,ES.sg19.HAVCR2,72.82967059327339,0.0,True,0.0,True,456.2021548763088,285.1185703101868,22,True
259,0.43667994193637794,ES.sg20.LAG3,69.10732070738368,0.0,True,0.0,True,434.046633674753,253.67253236861407,22,True
260,0.43667994193637794,ES.sg21.LAG3,47.702265195932455,0.0,True,0.0,True,456.56493689216455,330.434697688707,22,True
261,0.43667994193637794,ES.sg22.LCP2,50.433342698904,0.0,True,0.0,True,483.7843513995799,385.7158531191857,22,True
262,0.43667994193637794,ES.sg23.LCP2,80.4558196927079,0.0,True,0.0,True,459.09112892898446,289.90169333580513,22,True
263,0.43667994193637794,ES.sg24.MEF2D,117.25873320328421,0.0,True,0.0,True,472.1193420967583,249.88784491035358,22,True
264,0.43667994193637794,ES.sg25.MEF2D,85.31728077519196,0.0,True,0.0,True,429.8194554406538,210.10122510423707,22,True
265,0.43667994193637794,ES.sg26.PDCD1,62.439841468208044,0.0,True,0.0,True,475.066609041195,346.2081152495242,22,True
266,0.43667994193637794,ES.sg27.PDCD1,107.57658703201159,0.0,True,0.0,True,474.35914038895436,256.6025045576462,22,True
267,0.43667994193637794,ES.sg28.RASA2,86.59367622362083,0.0,True,0.0,True,506.33236850469615,362.1409481951142,22,True
268,0.43667994193637794,ES.sg29.RASA2,140.37120234728027,0.0,True,0.0,True,469.40719361944633,198.38085783076085,22,True
269,0.43667994193637794,ES.sg30.SOCS1,68.18627476574682,0.0,True,0.0,True,455.4220928604246,300.23352959507673,22,True
270,0.43667994193637794,ES.sg31.SOCS1,63.03932332269696,0.0,True,0.0,True,439.7027018217203,270.5125615211704,22,True
271,0.43667994193637794,ES.sg32.STAT6,122.31360180608758,0.0,True,0.0,True,482.406558238533,268.4974396748939,22,True
272,0.43667994193637794,ES.sg33.STAT6,51.25666081255795,0.0,True,0.0,True,448.5068641796381,306.8234568453025,22,True
273,0.43667994193637794,ES.sg34.TCEB2,59.058914381172485,0.0,True,0.0,True,408.17349096867724,225.5845775475497,22,True
274,0.43667994193637794,ES.sg35.TCEB2,101.13307646753864,0.0,True,0.0,True,486.98653111517876,315.24503824374426,22,True
275,0.43667994193637794,ES.sg36.TMEM222,57.83473165017327,0.0,True,0.0,True,434.5449734978518,252.07144653597024,22,True
276,0.43667994193637794,ES.sg37.TMEM222,70.35475929289754,0.0,True,0.0,True,446.58771209178366,269.8917753434067,22,True
277,0.43667994193637794,ES.sg38.TNFRSF9,75.89133328217704,0.0,True,0.0,True,448.7331778867542,264.40839727000105,22,True
278,0.43667994193637794,ES.sg39.TNFRSF9,71.58294158559048,0.0,True,0.0,True,435.9459441002578,245.41852792757962,22,True
279,0.43667994193637794,control,0.0,0.0,True,0.0,control,466.4019446711341,466.4019446711341,22,control
280,0.5661162608824419,ES.sg0.ARID1A,145.5638194896033,0.0,True,0.0,True,439.00743417419096,261.31144129561005,29,True
281,0.5661162608824419,ES.sg2.BTLA,83.49205346625553,0.0,True,0.0,True,373.5733981686495,222.32437265339868,29,True
282,0.5661162608824419,ES.sg3.BTLA,88.12559104323023,0.0,True,0.0,True,404.7008662742681,269.8077336314418,29,True
283,0.5661162608824419,ES.sg4.C10orf54,103.14750069834398,0.0,True,0.0,True,387.6932564100506,226.11999898957205,29,True
284,0.5661162608824419,ES.sg5.C10orf54,91.44689703550523,0.0,True,0.0,True,393.95411078234764,257.30930374473417,29,True
285,0.5661162608824419,ES.sg6.CBLB,94.30084402869079,0.0,True,0.0,True,432.6029456412246,328.1689601749899,29,True
286,0.5661162608824419,ES.sg7.CBLB,123.96399802885958,0.0,True,0.0,True,417.08381502311727,259.41511016960277,29,True
287,0.5661162608824419,ES.sg8.CD3D,66.78803346224356,0.0,True,0.0,True,368.4822074694592,249.9546797354558,29,True
288,0.5661162608824419,ES.sg9.CD3D,62.88460814062881,0.0,True,0.0,True,395.2808010985973,309.75786079078335,29,True
289,0.5661162608824419,ES.sg10.CD5,112.62692959357454,0.0,True,0.0,True,407.4950493563146,252.78370713547432,29,True
290,0.5661162608824419,ES.sg11.CD5,105.49557278684489,0.0,True,0.0,True,424.02589844113913,290.7796646828124,29,True
291,0.5661162608824419,ES.sg12.CDKN1B,110.24563607942679,0.0,True,0.0,True,399.47034989893336,232.73315571824187,29,True
292,0.5661162608824419,ES.sg13.CDKN1B,114.58746797827652,0.0,True,0.0,True,406.4377136968411,252.8932747841175,29,True
293,0.5661162608824419,ES.sg14.DGKA,74.12639705110371,0.0,True,0.0,True,372.6353729666629,240.06257717588517,29,True
294,0.5661162608824419,ES.sg15.DGKA,81.67000218685712,0.0,True,0.0,True,397.0635690126377,277.27072515089134,29,True
295,0.5661162608824419,ES.sg16.DGKZ,83.94446011890307,0.0,True,0.0,True,374.20909124907183,230.93104582072343,29,True
296,0.5661162608824419,ES.sg17.DGKZ,69.6349227532179,0.0,True,0.0,True,394.85172306255987,278.44686878191186,29,True
297,0.5661162608824419,ES.sg18.HAVCR2,95.74383326803985,0.0,True,0.0,True,383.05193778303465,226.0024441887477,29,True
298,0.5661162608824419,ES.sg19.HAVCR2,107.32900903052993,0.0,True,0.0,True,405.5795526396447,259.29764222915344,29,True
299,0.5661162608824419,ES.sg20.LAG3,90.57413502277888,0.0,True,0.0,True,384.88599411369853,240.41910017350534,29,True
300,0.5661162608824419,ES.sg21.LAG3,48.00744558817718,0.0,True,0.0,True,377.4784224145917,287.6366354646986,29,True
301,0.5661162608824419,ES.sg22.LCP2,54.09163146085629,0.0,True,0.0,True,389.73689459506215,309.5088287503641,29,True
302,0.5661162608824419,ES.sg23.LCP2,69.1816444892446,0.0,True,0.0,True,369.96380689348354,248.93768255602117,29,True
303,0.5661162608824419,ES.sg24.MEF2D,114.54267217112985,0.0,True,0.0,True,405.3571800773246,246.31559958857775,29,True
304,0.5661162608824419,ES.sg25.MEF2D,133.3599568109688,0.0,True,0.0,True,407.1163864212705,214.69520574819623,29,True
305,0.5661162608824419,ES.sg26.PDCD1,110.97198095116929,0.0,True,0.0,True,442.01135488238003,328.8864368821836,29,True
306,0.5661162608824419,ES.sg27.PDCD1,149.262096642809,0.0,True,0.0,True,442.91938885706605,263.94706631280695,29,True
307,0.5661162608824419,ES.sg28.RASA2,98.12553562235152,0.0,True,0.0,True,404.9550216702576,263.6048170358119,29,True
308,0.5661162608824419,ES.sg29.RASA2,139.41344706688645,0.0,True,0.0,True,432.6214777516407,255.10385428875415,29,True
309,0.5661162608824419,ES.sg30.SOCS1,142.8062943314069,0.0,True,0.0,True,425.3647214256659,245.75004606056848,29,True
310,0.5661162608824419,ES.sg31.SOCS1,94.65691323645933,0.0,True,0.0,True,413.4051974087832,291.71280601823287,29,True
311,0.5661162608824419,ES.sg32.STAT6,128.6991526384538,0.0,True,0.0,True,421.3050645425951,253.45067477536233,29,True
312,0.5661162608824419,ES.sg33.STAT6,91.70010162129057,0.0,True,0.0,True,399.4697402381053,273.64783389762977,29,True
313,0.5661162608824419,ES.sg34.TCEB2,84.63567062402078,0.0,True,0.0,True,365.3856234657359,223.1889432642817,29,True
314,0.5661162608824419,ES.sg35.TCEB2,149.57684225322393,0.0,True,0.0,True,445.1807302684021,274.6606529261092,29,True
315,0.5661162608824419,ES.sg36.TMEM222,80.89120098853434,0.0,True,0.0,True,380.32078341120445,237.09870484541776,29,True
316,0.5661162608824419,ES.sg37.TMEM222,107.97699098969818,0.0,True,0.0,True,394.412514103323,230.0500508354618,29,True
317,0.5661162608824419,ES.sg38.TNFRSF9,84.99224295314096,0.0,True,0.0,True,374.9593112891091,233.62556021919346,29,True
318,0.5661162608824419,ES.sg39.TNFRSF9,126.5617986574957,0.0,True,0.0,True,411.319360071115,228.6631656361676,29,True
319,0.5661162608824419,control,0.0,0.0,True,0.0,control,356.5861413214821,356.5861413214821,29,control
320,0.7052448255890957,ES.sg0.ARID1A,89.79423879043503,0.0,True,0.0,True,376.95874931798016,252.35146621416473,36,True
321,0.7052448255890957,ES.sg2.BTLA,76.9799113316239,0.0,True,0.0,True,344.69405319959304,207.33951654761435,36,True
322,0.7052448255890957,ES.sg3.BTLA,65.93220182224647,0.0,True,0.0,True,362.7729400730941,261.5680274915006,36,True
323,0.7052448255890957,ES.sg4.C10orf54,60.46781608067823,0.0,True,0.0,True,367.6000387475196,285.70022306249626,36,True
324,0.7052448255890957,ES.sg5.C10orf54,82.19378019616889,0.0,True,0.0,True,359.53142693300015,231.7707919635951,36,True
325,0.7052448255890957,ES.sg6.CBLB,58.7211774285536,0.0,True,0.0,True,380.2839163574096,311.634897409965,36,True
326,0.7052448255890957,ES.sg7.CBLB,82.87733196429,0.0,True,0.0,True,369.5233023699932,252.4186334626165,36,True
327,0.7052448255890957,ES.sg8.CD3D,42.42362592025043,0.0,True,0.0,True,340.7783429424985,262.33461534382695,36,True
