,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
421,0.2181685175319702,EPC2,0.9646914825774289,1.0,False,1.0,False,56.69425539934407,60.79184098614834,782.68,False
422,0.2181685175319702,FAM171A2,1.4831775306353663,1.0,False,1.0,False,62.13989504139777,66.47615485520316,636.88,False (lost)
423,0.2181685175319702,FEZF2,2.9662983182098905,0.0,True,0.0,True,69.72021254472601,77.9649946753889,649.7,True
424,0.2181685175319702,FGD4,0.8968726091717194,1.0,False,1.0,False,54.19552428690481,53.85547378652019,711.62,False
425,0.2181685175319702,FMNL1,1.4895709616264874,1.0,False,1.0,False,68.94705216468039,79.03398274956453,548.72,False (lost)
426,0.2181685175319702,FRMD4A,1.2703859761880594,1.0,False,1.0,False,54.46156002947343,55.00094808581037,807.62,False
427,0.2181685175319702,GABRG3,1.077665151196257,1.0,False,1.0,False,52.25857922204163,52.26224214426777,848.9,False
428,0.2181685175319702,GBX2,2.0363835616822215,1.0,False,1.0,False,56.53798637963563,57.961653593493764,831.72,False (lost)
429,0.2181685175319702,GDI1,1.6912880528797203,1.0,False,1.0,False,57.673290789956795,55.81352449663845,843.36,False (lost)
430,0.2181685175319702,GIGYF2,1.4565479483162456,1.0,False,1.0,False,69.8605982583659,82.66434908253748,529.18,False (lost)
431,0.2181685175319702,GLIS3,0.8195968189655396,1.0,False,1.0,False,52.85136495956949,53.4482240295133,777.4,False
432,0.2181685175319702,GPR156,1.2464755940378467,1.0,False,1.0,False,58.3621471837933,61.434871532863994,847.44,False (lost)
433,0.2181685175319702,GRID2,1.0451196657657782,1.0,False,1.0,False,54.71129429715671,55.829815461608234,696.56,False
434,0.2181685175319702,GSTP1,2.0019597028835,1.0,False,1.0,False,61.17483915147726,61.904518842541066,683.2,False (lost)
435,0.2181685175319702,GSX2,5.4738194921122485,0.0,True,0.0,True,67.64872320255463,70.3776062741145,649.48,True
436,0.2181685175319702,HDAC9,0.9153071203206835,1.0,False,1.0,False,49.6691929864162,47.71575732136301,924.64,False
437,0.2181685175319702,HECW1,2.0283306160144328,1.0,False,1.0,False,71.07166552479538,84.618070118428,567.78,False (lost)
438,0.2181685175319702,HMGA2,1.1827218936516388,1.0,False,1.0,False,52.868940125103926,53.74582777840479,773.38,False
439,0.2181685175319702,HNRNPA2B1,1.096302865087175,1.0,False,1.0,False,58.01824372223718,62.9981453929601,756.26,False
440,0.2181685175319702,IGF1R,0.666517781430592,1.0,False,1.0,False,51.86292217560744,52.12190301702269,870.46,False
441,0.2181685175319702,INSR,2.3718631743144734,0.0,True,0.0,True,58.44330589091189,58.981887709211534,1137.22,True
442,0.2181685175319702,JPH3,1.7850414303440374,1.0,False,1.0,False,56.61033599783198,59.68015193571799,633.38,False
443,0.2181685175319702,KSR2,1.5030217664411616,1.0,False,1.0,False,61.103539547984674,68.05334965275871,662.52,False
444,0.2181685175319702,LOXHD1,1.1960353126860745,1.0,False,1.0,False,51.1435632040217,47.45543556670412,879.98,False
445,0.2181685175319702,LTF,1.4135579602104436,1.0,False,1.0,False,59.12086923111839,64.52126877858088,719.9,False
446,0.2181685175319702,MAOA,1.2074136593854767,1.0,False,1.0,False,60.05119607177479,66.52001686776296,784.58,False
447,0.2181685175319702,MEF2C,1.5239548361478121,1.0,False,1.0,False,56.63407108188131,52.549467894165545,833.72,False (lost)
448,0.2181685175319702,MEGF6,1.3504403797738327,1.0,False,1.0,False,48.397493367761186,44.39928037861505,854.44,False
449,0.2181685175319702,MEGF10,2.3510002518094346,0.0,True,0.0,True,55.87525693994042,48.4945632945719,785.04,True
450,0.2181685175319702,NOP56,0.9982185287341139,1.0,False,1.0,False,49.380500706796454,46.78266532696363,927.08,False
451,0.2181685175319702,NOS1,1.3844575603253944,1.0,False,1.0,False,65.580799440222,72.74405101927519,648.5,False (lost)
452,0.2181685175319702,NOS3,1.0700019590800878,1.0,False,1.0,False,63.93994539191823,74.45976672761725,558.94,False
453,0.2181685175319702,NQO1,10.180320184134953,0.0,True,0.0,True,86.57552346956322,92.88370275461185,830.72,True
454,0.2181685175319702,NR2F2,0.9857705493187723,1.0,False,1.0,False,49.81313159951874,45.681178558750055,909.38,False
455,0.2181685175319702,NTRK1,1.8783306493212706,1.0,False,1.0,False,56.3084225247866,53.86176294694046,814.18,False (lost)
456,0.2181685175319702,NUAK1,1.1121942059279135,1.0,False,1.0,False,54.62145565030365,57.36090352314592,734.36,False
457,0.2181685175319702,P4HB,0.7745007176861698,1.0,False,1.0,False,48.90058000017573,46.53097202648388,913.82,False
458,0.2181685175319702,PCDHA3,0.8505600383961252,1.0,False,1.0,False,48.57273196031535,45.26543285683461,800.58,False
459,0.2181685175319702,PDGFA,1.9890003266502454,0.0,True,0.0,True,56.53772559706516,53.017720280989955,773.24,True
460,0.2181685175319702,PICALM,1.2647557264602334,1.0,False,1.0,False,59.703042594288874,66.00739403896918,678.54,False
461,0.2181685175319702,POU4F1,1.6593928157013629,1.0,False,1.0,False,63.34895067486712,65.93296430687748,668.24,False (lost)
462,0.2181685175319702,PPARGC1A,2.0322604617382716,1.0,False,1.0,False,56.13632301436549,53.0463338196336,735.56,False (lost)
463,0.2181685175319702,PPP1R3B,2.1251287219596087,1.0,False,1.0,False,74.17861959994394,90.4133997608305,488.96,False (lost)
464,0.2181685175319702,PPP2R2B,1.034270925760552,1.0,False,1.0,False,53.82387180479206,55.81703412552557,808.96,False
465,0.2181685175319702,PRNP,1.1058864800871575,1.0,False,1.0,False,47.6310361770356,42.416141467033874,873.0,False
466,0.2181685175319702,PRRC2C,1.230816863943204,1.0,False,1.0,False,50.235159166334526,47.83792687598046,873.84,False
467,0.2181685175319702,RBMS1,2.3249784737567794,0.0,True,0.0,True,57.935195261498585,55.429795028446186,779.02,True
468,0.2181685175319702,RRAS2,0.9823455484012769,1.0,False,1.0,False,49.30749732346275,47.12142960264124,871.78,False
469,0.2181685175319702,RUNX1T1,0.8660057205192224,1.0,False,1.0,False,50.11562015965813,48.30208274862446,877.74,False
470,0.2181685175319702,SEMA3C,0.9859444340468464,1.0,False,1.0,False,54.97759918144024,57.26695166587988,776.96,False
471,0.2181685175319702,SERAC1,1.2770923893754862,1.0,False,1.0,False,50.287559103869995,44.22797491593023,814.42,False
472,0.2181685175319702,SETX,1.4135698516026522,1.0,False,1.0,False,65.880051080447,78.00439348033964,687.82,False (lost)
473,0.2181685175319702,SHC1,1.0486063001077177,1.0,False,1.0,False,52.330939909499065,49.181170119978134,945.48,False
474,0.2181685175319702,SLC2A3,1.644992738237626,1.0,False,1.0,False,62.166306411900386,65.5473107020918,806.54,False (lost)
475,0.2181685175319702,SMEK1,1.9551666844611688,0.0,True,0.0,True,60.55557093961297,61.44726775030709,654.26,True
476,0.2181685175319702,SNCB,1.8924410308087403,1.0,False,1.0,False,61.33741732547789,64.80821947070339,750.62,False (lost)
477,0.2181685175319702,SOX5,1.3321066150150784,1.0,False,1.0,False,62.316182535685684,69.96621285650119,791.84,False (lost)
478,0.2181685175319702,SPAST,1.363298751777787,1.0,False,1.0,False,62.83707759153541,71.83902121820303,744.58,False
479,0.2181685175319702,TFAM,1.5581009492191136,1.0,False,1.0,False,72.39992417992441,86.43489214768421,582.68,False (lost)
480,0.2181685175319702,TMSB4X,3.514854134951147,0.0,True,0.0,True,65.9052186766065,73.79104025262957,688.52,True
481,0.2181685175319702,TNS3,1.3131904450075922,1.0,False,1.0,False,51.54055509410659,47.70988001073903,841.82,False
482,0.2181685175319702,TP53,1.680975479067893,1.0,False,1.0,False,66.30957923641574,73.72658231622474,599.88,False (lost)
483,0.2181685175319702,TSEN15,0.8622283643958255,1.0,False,1.0,False,54.53916696676251,56.88771031175086,707.6,False
484,0.2181685175319702,TTBK2,4.370826046047522,0.0,True,0.0,True,71.94973514288598,78.4051407346843,794.62,True
485,0.2181685175319702,TUSC1,1.038940070163953,1.0,False,1.0,False,55.17116942684404,58.25670865191205,727.34,False
486,0.2181685175319702,WNT3,1.6003406912021099,1.0,False,1.0,False,65.650723384034,75.19500537956361,830.76,False (lost)
487,0.2181685175319702,XIAP,1.0840846835613398,1.0,False,1.0,False,59.119131084472336,65.48534895667589,837.86,False
488,0.2181685175319702,YAP1,1.0320845675755912,1.0,False,1.0,False,45.05240945262593,36.59768221312934,931.38,False
489,0.2181685175319702,control,0.0,0.0,True,0.0,control,50.12346271270391,50.12346271270391,903.12,control
490,0.31982726222908053,ACE,2.8292012471194035,0.0,True,0.0,True,92.31441522960647,101.72829098289364,945.98,True
491,0.31982726222908053,ACHE,1.4304436131838294,1.0,False,1.0,False,76.41037312268853,81.47337184117445,1235.38,False
492,0.31982726222908053,ADAMTS20,2.7179722160349975,1.0,False,1.0,False,91.06880960062766,100.31095642183307,868.24,False (lost)
493,0.31982726222908053,ARHGAP20,1.0201570941349125,1.0,False,1.0,False,75.24745508489018,79.41611118841897,1063.12,False
494,0.31982726222908053,ARID1B,1.1901990971466638,1.0,False,1.0,False,63.9389199650028,58.0538537100395,1168.08,False
495,0.31982726222908053,ATM,1.3546562065874959,1.0,False,1.0,False,77.09558515093678,81.72021938962463,1044.26,False
496,0.31982726222908053,ATP5C1,3.5260072464113144,0.0,True,0.0,True,84.4071622509799,89.65023195312628,1140.14,True
497,0.31982726222908053,ATXN7,1.9832900665845266,1.0,False,1.0,False,85.56766915767568,91.60123401414535,1115.02,False (lost)
498,0.31982726222908053,BCL2,1.4726551673782815,1.0,False,1.0,False,85.24326122472439,99.3354667585883,987.08,False
499,0.31982726222908053,BCL2L1,1.3672960290667078,1.0,False,1.0,False,61.459211422837015,52.53739419190849,1438.16,False
500,0.31982726222908053,BDH1,2.605359957045774,0.0,True,0.0,True,81.75947679284997,77.59766924486078,925.06,True
501,0.31982726222908053,BDNF,0.9927702507129545,1.0,False,1.0,False,73.77454783447459,76.62480418239159,1120.02,False
502,0.31982726222908053,BMPER,0.9537688182558277,1.0,False,1.0,False,77.36639115670344,84.2296234985227,1181.02,False
503,0.31982726222908053,C6orf203,1.1113558159887305,1.0,False,1.0,False,68.26868904316044,63.50167524417711,1214.34,False
504,0.31982726222908053,CASP3,1.1195616679998786,1.0,False,1.0,False,63.300316290268114,57.70283540586667,1186.96,False
505,0.31982726222908053,CCDC85C,0.9285532610589655,1.0,False,1.0,False,73.75661854645756,74.8350625486981,1029.18,False
506,0.31982726222908053,CCR5,0.8924288334594301,1.0,False,1.0,False,74.83679831639651,78.98169790335363,1053.88,False
507,0.31982726222908053,CDC5L,1.0130932853489512,1.0,False,1.0,False,71.11287663107304,71.29241574765139,1243.04,False
508,0.31982726222908053,CDC42EP3,0.7985804715144411,1.0,False,1.0,False,67.36299765488957,66.55315929608813,1230.34,False
509,0.31982726222908053,CH25H,0.675558630883998,1.0,False,1.0,False,69.46283828120195,70.33478027793532,1324.86,False
510,0.31982726222908053,CIC,3.298743216156563,0.0,True,0.0,True,92.2779765243675,103.7269582725952,896.78,True
511,0.31982726222908053,CLRN2,1.167201130885715,1.0,False,1.0,False,74.40036698941941,78.28191186926458,1102.86,False
512,0.31982726222908053,CPS1,2.1914383484140423,1.0,False,1.0,False,93.57173903924982,109.72196534292497,1016.02,False (lost)
513,0.31982726222908053,CSMD1,2.2305269987096032,1.0,False,1.0,False,82.48940911154548,81.81180094984848,1047.9,False (lost)
514,0.31982726222908053,CYCS,2.099153683950636,0.0,True,0.0,True,85.35425469776521,91.75804431451472,1014.14,True
515,0.31982726222908053,DAPL1,2.313800249859902,0.0,True,0.0,True,78.923489279169,73.99715885128596,1082.48,True
516,0.31982726222908053,DDIT4,2.5190062806102667,0.0,True,0.0,True,69.41049815324182,51.93050305237398,1255.44,True
517,0.31982726222908053,EFNA5,1.305379876077854,1.0,False,1.0,False,74.58030907029917,79.52580637046484,1288.44,False
518,0.31982726222908053,EGR2,1.3736639553481034,1.0,False,1.0,False,79.73107180377923,87.62313260209314,947.6,False
519,0.31982726222908053,EPC2,0.8650948785859001,1.0,False,1.0,False,74.92943584058517,79.18486692310157,1142.2,False
520,0.31982726222908053,FAM171A2,2.346442177290637,1.0,False,1.0,False,82.80428683234669,85.11159333923766,937.62,False (lost)
521,0.31982726222908053,FEZF2,3.241433035225132,0.0,True,0.0,True,92.65196747126254,99.32176854328195,952.5,True
522,0.31982726222908053,FGD4,1.0888200471254628,1.0,False,1.0,False,70.66454713993681,67.72857522772479,1037.0,False
523,0.31982726222908053,FMNL1,2.207792267820583,1.0,False,1.0,False,89.51274113812731,95.11412276014426,798.96,False (lost)
524,0.31982726222908053,FRMD4A,1.4782566360267246,1.0,False,1.0,False,71.99183258388638,71.87389943642647,1187.64,False
525,0.31982726222908053,GABRG3,1.3893633912531058,1.0,False,1.0,False,68.83123912233934,68.0191383427742,1238.66,False
526,0.31982726222908053,GBX2,2.2369799152733165,1.0,False,1.0,False,73.47449490747445,72.74717155122418,1222.42,False (lost)
527,0.31982726222908053,GDI1,2.333706214973798,0.0,True,0.0,True,76.5469050336014,71.70929667647147,1239.2,True
528,0.31982726222908053,GIGYF2,2.260807271661516,1.0,False,1.0,False,92.41283955807215,106.05684250351298,778.36,False (lost)
529,0.31982726222908053,GLIS3,1.1256840945305058,1.0,False,1.0,False,70.17394071394861,70.6549638324882,1141.06,False
530,0.31982726222908053,GPR156,1.3105090636527947,1.0,False,1.0,False,79.9717788615303,84.82129545285183,1239.4,False (lost)
531,0.31982726222908053,GRID2,1.1490469651398953,1.0,False,1.0,False,71.95029288253991,71.81331774312558,1023.08,False
532,0.31982726222908053,GSTP1,2.0425454091198496,1.0,False,1.0,False,82.68093293000369,82.25391701296621,1000.52,False (lost)
533,0.31982726222908053,GSX2,5.717203056388666,0.0,True,0.0,True,92.41680367232792,94.4245093592087,955.32,True
534,0.31982726222908053,HDAC9,0.8231163223387767,1.0,False,1.0,False,65.6174651826546,61.926053925108164,1354.74,False
535,0.31982726222908053,HECW1,2.3983533633832472,0.0,True,0.0,True,96.68819483865741,112.76290671164189,831.28,True
536,0.31982726222908053,HMGA2,0.9320169587339535,1.0,False,1.0,False,70.08913936969515,71.18128632704132,1137.2,False
537,0.31982726222908053,HNRNPA2B1,1.6662867228875378,1.0,False,1.0,False,76.5630341658602,81.53921517922068,1107.18,False
538,0.31982726222908053,IGF1R,0.8273524792173035,1.0,False,1.0,False,69.43570233963135,70.56310523370581,1276.52,False
539,0.31982726222908053,INSR,2.7879930360327947,0.0,True,0.0,True,79.75372608212342,79.21770818462605,1666.14,True
540,0.31982726222908053,JPH3,1.384495377123855,1.0,False,1.0,False,73.47405290648457,75.75726270755806,923.98,False
541,0.31982726222908053,KSR2,1.5963281109980763,1.0,False,1.0,False,81.54287339840994,90.2602693955657,971.38,False
542,0.31982726222908053,LOXHD1,0.9602648967707914,1.0,False,1.0,False,66.26704681300035,58.90289605071658,1291.2,False
543,0.31982726222908053,LTF,1.2374348339890524,1.0,False,1.0,False,76.72254749930839,81.04952345248259,1049.86,False
544,0.31982726222908053,MAOA,1.0872970994794322,1.0,False,1.0,False,77.70772356409807,83.72551688591419,1152.68,False
545,0.31982726222908053,MEF2C,2.2353610918685085,1.0,False,1.0,False,76.42129435500689,68.7029112740278,1226.34,False (lost)
546,0.31982726222908053,MEGF6,1.0842465003519024,1.0,False,1.0,False,64.03413897996188,58.64152587883582,1256.38,False
547,0.31982726222908053,MEGF10,2.470759861175228,0.0,True,0.0,True,74.612817744002,61.25601848111854,1147.52,True
548,0.31982726222908053,NOP56,1.0558792716599612,1.0,False,1.0,False,64.23735057358351,59.791123785288285,1358.14,False
549,0.31982726222908053,NOS1,1.8435321164400413,1.0,False,1.0,False,88.0376771416818,96.1433171837215,954.06,False (lost)
550,0.31982726222908053,NOS3,1.2413074958757768,1.0,False,1.0,False,84.61455152907679,97.36680702854632,818.68,False
551,0.31982726222908053,NQO1,14.462009752733447,0.0,True,0.0,True,119.98868590802323,127.39276470048027,1217.84,True
552,0.31982726222908053,NR2F2,1.573168859336878,1.0,False,1.0,False,64.09304790652527,56.65907747217035,1336.8,False
553,0.31982726222908053,NTRK1,2.2991129227117746,1.0,False,1.0,False,75.55071693434103,70.35174395308042,1198.94,False (lost)
554,0.31982726222908053,NUAK1,1.0856324289256847,1.0,False,1.0,False,72.00259991465704,74.05449810761495,1072.02,False
555,0.31982726222908053,P4HB,0.7250381726707893,1.0,False,1.0,False,64.29733954339174,60.38747748863603,1339.88,False
556,0.31982726222908053,PCDHA3,1.0137465211891197,1.0,False,1.0,False,62.786004301867,57.17160126852896,1175.06,False
557,0.31982726222908053,PDGFA,2.6136494354579227,0.0,True,0.0,True,74.87871331652555,66.29169538909467,1133.42,True
558,0.31982726222908053,PICALM,1.2738359195856823,1.0,False,1.0,False,79.77026870883569,87.76711295597414,996.4,False
559,0.31982726222908053,POU4F1,2.2322714205907594,0.0,True,0.0,True,83.45250272505059,82.76233725110495,972.52,True
560,0.31982726222908053,PPARGC1A,3.0648614993638184,0.0,True,0.0,True,73.98225345196302,66.88052488965637,1085.16,True
561,0.31982726222908053,PPP1R3B,2.694978850125967,1.0,False,1.0,False,99.05399003314209,115.84316880605577,715.34,False (lost)
562,0.31982726222908053,PPP2R2B,1.1805647839165907,1.0,False,1.0,False,71.25218198946988,73.75589864744695,1184.14,False
563,0.31982726222908053,PRNP,1.2450541668869448,1.0,False,1.0,False,62.887398719727805,55.669430472173914,1285.3,False
564,0.31982726222908053,PRRC2C,1.1127227372159254,1.0,False,1.0,False,64.99706832086677,61.17612390110572,1278.98,False
565,0.31982726222908053,RBMS1,3.5432991468152544,0.0,True,0.0,True,77.71420552756426,71.3360578126328,1139.16,True
566,0.31982726222908053,RRAS2,1.0950773518025407,1.0,False,1.0,False,64.54272057552947,60.9467604881936,1279.88,False
567,0.31982726222908053,RUNX1T1,1.1354303541541846,1.0,False,1.0,False,65.89841366393084,62.70127803944319,1286.86,False
568,0.31982726222908053,SEMA3C,1.1091262009432725,1.0,False,1.0,False,73.23581839278526,75.01577476353198,1135.68,False
569,0.31982726222908053,SERAC1,1.405562874202353,1.0,False,1.0,False,66.28688807564122,56.15831023118475,1192.76,False
570,0.31982726222908053,SETX,1.5045877813053146,1.0,False,1.0,False,85.93474210890862,99.22655380132932,1001.18,False (lost)
571,0.31982726222908053,SHC1,1.5070395203588518,1.0,False,1.0,False,68.15642738010145,61.98187173141369,1392.9,False
572,0.31982726222908053,SLC2A3,2.037563025704035,1.0,False,1.0,False,83.79750106944947,87.42676894009519,1183.74,False (lost)
573,0.31982726222908053,SMEK1,2.5581966412745096,0.0,True,0.0,True,79.76962749024254,76.64814434553503,955.18,True
574,0.31982726222908053,SNCB,2.1600576290129148,0.0,True,0.0,True,81.96888998969227,83.77175715416425,1102.9,True
575,0.31982726222908053,SOX5,2.237995850673851,1.0,False,1.0,False,85.40952484214334,96.00109104377695,1164.08,False (lost)
576,0.31982726222908053,SPAST,1.4473772332633779,1.0,False,1.0,False,82.5033599060797,92.78145650666549,1093.3,False
577,0.31982726222908053,TFAM,2.2455940637438125,1.0,False,1.0,False,96.20397132342036,111.84010236134141,853.36,False (lost)
578,0.31982726222908053,TMSB4X,4.616425031329467,0.0,True,0.0,True,90.16744900735931,100.73563207815366,1006.3,True
579,0.31982726222908053,TNS3,1.5920446441774345,1.0,False,1.0,False,66.71404715108491,59.703070544817045,1236.98,False
580,0.31982726222908053,TP53,2.2511614155903494,1.0,False,1.0,False,88.49468693953463,95.69722602002822,874.68,False (lost)
581,0.31982726222908053,TSEN15,0.6610161439284425,1.0,False,1.0,False,72.06970600363724,75.04107699082788,1035.3,False
582,0.31982726222908053,TTBK2,3.7096075229562295,0.0,True,0.0,True,94.43735811162348,100.21056963499062,1165.94,True
583,0.31982726222908053,TUSC1,1.0371535160786038,1.0,False,1.0,False,72.97455917998329,76.73883450053188,1065.3,False
584,0.31982726222908053,WNT3,2.124745772795219,1.0,False,1.0,False,86.57012726001987,95.19735769079763,1211.82,False (lost)
585,0.31982726222908053,XIAP,1.1004446990916854,1.0,False,1.0,False,79.05012424796183,86.80484286914357,1227.5,False
586,0.31982726222908053,YAP1,1.2113971078051478,1.0,False,1.0,False,57.53697685785594,43.82640955897656,1359.7,False
587,0.31982726222908053,control,0.0,0.0,True,0.0,control,66.72791322023701,66.72791322023701,1321.52,control
588,0.43667994193637794,ACE,4.472900308324434,0.0,True,0.0,True,117.23125404910043,127.31561348082337,1285.38,True
589,0.43667994193637794,ACHE,1.7488952548710017,1.0,False,1.0,False,96.35630026882308,102.39757188556574,1692.68,False
590,0.43667994193637794,ADAMTS20,4.253233960277356,0.0,True,0.0,True,116.48327401506702,125.53743798585175,1187.9,True
591,0.43667994193637794,ARHGAP20,2.1667487137457186,1.0,False,1.0,False,94.68531919222475,99.32341082743623,1451.6,False
592,0.43667994193637794,ARID1B,1.7502608034653768,1.0,False,1.0,False,79.30948391771177,70.11996651846151,1593.4,False
593,0.43667994193637794,ATM,1.995610679134039,1.0,False,1.0,False,96.99899928611516,101.78042098842,1424.4,False
594,0.43667994193637794,ATP5C1,5.469075053991595,0.0,True,0.0,True,107.62875769836158,113.85264647438166,1560.52,True
595,0.43667994193637794,ATXN7,3.4950504853513635,0.0,True,0.0,True,109.76513047360629,117.26810099245515,1520.54,True
596,0.43667994193637794,BCL2,1.7412910261574552,1.0,False,1.0,False,107.47281056947166,124.47337896380434,1348.54,False
597,0.43667994193637794,BCL2L1,1.176932498167723,1.0,False,1.0,False,75.61486996711753,62.72589218778809,1958.84,False
598,0.43667994193637794,BDH1,4.095401608353548,0.0,True,0.0,True,103.15578486151114,95.35380988382036,1258.98,True
599,0.43667994193637794,BDNF,1.3625884048457735,1.0,False,1.0,False,92.84746315238576,96.52095371156422,1534.44,False
600,0.43667994193637794,BMPER,1.330309694203251,1.0,False,1.0,False,96.95356651654345,105.05915520485682,1618.3,False
601,0.43667994193637794,C6orf203,1.7753928337275688,1.0,False,1.0,False,86.51450918664598,81.0476527403387,1650.7,False
602,0.43667994193637794,CASP3,1.2520885055799766,1.0,False,1.0,False,79.9303294397891,73.01162401998855,1623.34,False
603,0.43667994193637794,CCDC85C,1.840918265815347,1.0,False,1.0,False,92.00476685561775,91.8495636101503,1411.0,False
604,0.43667994193637794,CCR5,1.048748264808637,1.0,False,1.0,False,97.30420044565668,104.81946369570468,1433.76,False
605,0.43667994193637794,CDC5L,1.3703064925937056,1.0,False,1.0,False,89.85769868685576,90.09871387480011,1692.74,False
606,0.43667994193637794,CDC42EP3,0.8204202624405816,1.0,False,1.0,False,84.6744128018144,83.8941626411454,1679.68,False
607,0.43667994193637794,CH25H,1.1196736612400713,1.0,False,1.0,False,88.79551832047488,91.31839191678479,1808.88,False
608,0.43667994193637794,CIC,4.5333775314950415,0.0,True,0.0,True,119.0681920329954,133.8470471237213,1222.44,True
609,0.43667994193637794,CLRN2,1.6560515433749856,1.0,False,1.0,False,95.79421350422014,102.30568342755768,1506.64,False
610,0.43667994193637794,CPS1,2.7035473414875852,1.0,False,1.0,False,119.30725746815084,138.43219396591027,1383.26,False (lost)
611,0.43667994193637794,CSMD1,3.307894354954172,1.0,False,1.0,False,104.10121518755443,102.1240061480885,1427.1,False (lost)
612,0.43667994193637794,CYCS,2.8392890936942266,0.0,True,0.0,True,109.49655807448582,117.1200323852329,1381.34,True
613,0.43667994193637794,DAPL1,4.058627348847416,0.0,True,0.0,True,101.81927594755734,95.89915467887572,1476.26,True
614,0.43667994193637794,DDIT4,3.7314105265617172,0.0,True,0.0,True,87.46215471767253,63.465137986757036,1713.76,True
615,0.43667994193637794,EFNA5,1.6851133005130023,1.0,False,1.0,False,95.00006880425404,102.12736832989773,1761.88,False
616,0.43667994193637794,EGR2,1.7292268343228443,1.0,False,1.0,False,101.30649629941152,111.74428498676848,1293.5,False
617,0.43667994193637794,EPC2,1.1873301931748657,1.0,False,1.0,False,93.53555651406406,97.95793599244762,1554.7,False
618,0.43667994193637794,FAM171A2,3.3873766542538846,0.0,True,0.0,True,105.63917733327456,107.86518957915209,1285.08,True
619,0.43667994193637794,FEZF2,5.374434456026265,0.0,True,0.0,True,118.8126043570586,124.59072612036485,1305.78,True
620,0.43667994193637794,FGD4,1.5326821390784744,1.0,False,1.0,False,89.26257308923437,85.14940518767175,1415.22,False
621,0.43667994193637794,FMNL1,3.9548713298832396,0.0,True,0.0,True,115.09268890149583,119.1930864511115,1088.06,True
622,0.43667994193637794,FRMD4A,2.0644398796460557,1.0,False,1.0,False,91.3181417956392,91.78600806509081,1623.42,False
623,0.43667994193637794,GABRG3,1.0610361317071053,1.0,False,1.0,False,85.85404417852168,84.50810113738058,1690.16,False
624,0.43667994193637794,GBX2,3.3195828989681715,1.0,False,1.0,False,93.07391323463729,91.25816439630738,1664.5,False (lost)
625,0.43667994193637794,GDI1,3.494398190097428,0.0,True,0.0,True,97.44440045230465,91.02856688705143,1684.22,True
626,0.43667994193637794,GIGYF2,3.156836289494521,1.0,False,1.0,False,117.63369293004614,132.48169034776714,1069.2,False (lost)
627,0.43667994193637794,GLIS3,1.0290137828540225,1.0,False,1.0,False,87.66801291548514,87.91838923300959,1561.58,False
628,0.43667994193637794,GPR156,2.1735392907912967,1.0,False,1.0,False,101.06507781931246,107.47937119418525,1688.18,False (lost)
629,0.43667994193637794,GRID2,1.6202127890835882,1.0,False,1.0,False,91.24671821800918,91.37787762989879,1400.56,False
630,0.43667994193637794,GSTP1,3.752408401955087,0.0,True,0.0,True,106.08158718822467,105.9866041491542,1365.86,True
631,0.43667994193637794,GSX2,9.351167237359704,0.0,True,0.0,True,117.16023451664397,116.3336909569305,1305.12,True
632,0.43667994193637794,HDAC9,0.9944483257350711,1.0,False,1.0,False,82.32844920143584,77.5644423954983,1848.88,False
633,0.43667994193637794,HECW1,4.007082903650591,0.0,True,0.0,True,123.31064457187841,141.8237017274364,1135.18,True
634,0.43667994193637794,HMGA2,1.210841669677258,1.0,False,1.0,False,87.18724955937284,87.75996987021865,1552.74,False
635,0.43667994193637794,HNRNPA2B1,2.483961438783723,1.0,False,1.0,False,95.73174744960569,100.15299753514918,1509.0,False
636,0.43667994193637794,IGF1R,1.0336232424450031,1.0,False,1.0,False,87.63697713376787,89.07755932442466,1746.72,False
637,0.43667994193637794,INSR,5.919516759564964,0.0,True,0.0,True,103.68977920392588,103.70036345222934,2275.1,True
638,0.43667994193637794,JPH3,1.5777012311031768,1.0,False,1.0,False,91.92066316004622,94.20282232877908,1259.14,False
639,0.43667994193637794,KSR2,1.9865547525934772,1.0,False,1.0,False,103.71349621594828,114.46042182058851,1321.72,False
640,0.43667994193637794,LOXHD1,1.5885271918282342,1.0,False,1.0,False,83.46008152659485,73.53987480663163,1763.6,False
641,0.43667994193637794,LTF,1.8693036809231742,1.0,False,1.0,False,96.32163766930611,101.18792697493011,1434.6,False
642,0.43667994193637794,MAOA,1.230928485169251,1.0,False,1.0,False,96.41614646559074,102.64664006120205,1573.34,False
643,0.43667994193637794,MEF2C,3.327221256902824,0.0,True,0.0,True,95.37832592001095,82.9861823190199,1676.1,True
644,0.43667994193637794,MEGF6,1.6194522640557345,1.0,False,1.0,False,80.41295216375566,73.52424303442169,1719.64,False
645,0.43667994193637794,MEGF10,4.202341963705493,0.0,True,0.0,True,94.97821379930816,77.57602837272235,1560.22,True
646,0.43667994193637794,NOP56,1.1782634115500024,1.0,False,1.0,False,80.45763925820832,73.97565329491329,1854.34,False
647,0.43667994193637794,NOS1,2.9319007235500436,1.0,False,1.0,False,111.26971585386873,119.60723163358003,1307.18,False (lost)
648,0.43667994193637794,NOS3,1.8707785827208525,1.0,False,1.0,False,106.18738352641063,119.66071578725665,1119.08,False
649,0.43667994193637794,NQO1,18.19994747381616,0.0,True,0.0,True,153.89940022603665,160.58526635327715,1663.82,True
