,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
136,0.8509577338238256,MAT2A,23.38647838838756,1.0,False,1.0,False,1490.1926791020514,1483.5796655348954,43,False
137,0.8509577338238256,MMAB,19.941453849282652,1.0,False,1.0,False,1442.2582676090456,1404.2410049166465,43,False
138,0.8509577338238256,MVK,21.21827167331469,1.0,False,1.0,False,1517.339687011927,1523.5982945315639,43,False
139,0.8509577338238256,PMVK,25.47299656514076,1.0,False,1.0,False,1455.52664748491,1410.2336864008832,43,False
140,0.8509577338238256,PPP2R1A,21.67766668247566,1.0,False,1.0,False,1456.8234093486103,1419.6735996787243,43,False
141,0.8509577338238256,PPP2R1A_MAT2A,39.501583126183846,1.0,False,1.0,False,1527.1851076211844,1527.6279053999465,43,False
142,0.8509577338238256,UBA1,27.853631409010518,1.0,False,1.0,False,1552.8703191318918,1589.270956359423,43,False
143,0.8509577338238256,UBA1_MAT2A,28.198291758486334,1.0,False,1.0,False,1550.3351481069346,1601.2661454813676,43,False
144,0.8509577338238256,UBA1_PPP2R1A,28.099672017899707,1.0,False,1.0,False,1485.037281852157,1463.1508533605027,43,False
145,0.8509577338238256,UBA1_PPP2R1A_MAT2A,133.0090835520375,0.0,True,0.0,True,1742.847956691234,1649.3207821995286,43,True
146,0.8509577338238256,UROD,21.591311276066335,1.0,False,1.0,False,1459.448322048568,1426.7049237884262,43,False
147,0.8509577338238256,UROD_PPP2R1A,25.16555646792574,1.0,False,1.0,False,1533.2537314888314,1560.3270816221727,43,False
148,0.8509577338238256,UROD_PPP2R1A_MAT2A,75.11123027361646,0.0,True,0.0,True,1631.2410728981988,1606.7431015696882,43,True
149,0.8509577338238256,control,0.0,0.0,True,0.0,control,1423.8035027826993,1423.8035027826993,43,control
150,1.0,HMGCS1,19.957952458513546,1.0,False,1.0,False,1357.7938252326437,1313.640735067171,50,False
151,1.0,MAT2A,26.70993966904757,1.0,False,1.0,False,1415.0408282747876,1393.0511195313334,50,False
152,1.0,MMAB,16.18605385862088,1.0,False,1.0,False,1352.5894914904175,1305.1587349730257,50,False
153,1.0,MVK,20.543112315629287,1.0,False,1.0,False,1392.012363271776,1362.7581167250105,50,False
154,1.0,PMVK,25.51344501952383,1.0,False,1.0,False,1359.8330717360357,1295.5839773798718,50,False
155,1.0,PPP2R1A,21.329024268088347,1.0,False,1.0,False,1354.9104647123233,1297.1840174479169,50,False
156,1.0,PPP2R1A_MAT2A,41.020715470276855,1.0,False,1.0,False,1464.2499570369714,1472.3994171369407,50,False
157,1.0,UBA1,21.134078157728936,1.0,False,1.0,False,1439.4624767439893,1461.066520625771,50,False
158,1.0,UBA1_MAT2A,24.452792315501256,1.0,False,1.0,False,1462.319966940104,1508.4331469170027,50,False
159,1.0,UBA1_PPP2R1A,25.955040339381867,1.0,False,1.0,False,1437.5113554452867,1442.9251269160397,50,False
160,1.0,UBA1_PPP2R1A_MAT2A,116.62624164936767,0.0,True,0.0,True,1618.152500372413,1534.7770353611522,50,True
161,1.0,UROD,24.322109635157517,1.0,False,1.0,False,1356.3460510082166,1286.9110625449728,50,False
162,1.0,UROD_PPP2R1A,22.163685385494546,1.0,False,1.0,False,1443.6768058780679,1476.7619584378958,50,False
163,1.0,UROD_PPP2R1A_MAT2A,68.55946285422431,0.0,True,0.0,True,1538.548805346373,1538.5349267115942,50,True
164,1.0,control,0.0,0.0,True,0.0,control,1351.073969905328,1351.073969905328,50,control
