,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
133,0.2181685175319702,UBA1_RAB7A_MAT2A,124.62980522849557,1.0,False,1.0,False,2457.7323228752894,1211.5946019014802,11,False (lost)
134,0.2181685175319702,UBA1_RFK,61.698802003499736,1.0,False,1.0,False,2588.119297147167,1618.1644313360068,11,False
135,0.2181685175319702,UBA1_RFK_MAT2A,60.14261658446787,1.0,False,1.0,False,3361.1282284747153,3097.4220976597717,11,False
136,0.2181685175319702,UQCRQ,69.45213082427426,1.0,False,1.0,False,2730.25483346895,1907.0048791978925,11,False
137,0.2181685175319702,UQCRQ_MAT2A,77.2843330052367,1.0,False,1.0,False,3416.8517639711476,3134.4272264968595,11,False
138,0.2181685175319702,UROD,70.9947087677449,1.0,False,1.0,False,3063.8650248957965,2597.238612160844,11,False
139,0.2181685175319702,control,0.0,0.0,True,0.0,control,3176.4679991999487,3176.4679991999487,11,control
140,0.31982726222908053,HACD2,92.28352877779616,1.0,False,1.0,False,2065.138190814321,2083.8720436037715,16,False
141,0.31982726222908053,HACD2_MAT2A,70.46822588538919,1.0,False,1.0,False,1365.8939639580947,717.2728891800941,16,False (lost)
142,0.31982726222908053,MAP3K12,42.110411910158405,1.0,False,1.0,False,1689.485588024092,1438.2296201413362,16,False
143,0.31982726222908053,MAP3K12_MAT2A,49.96454430985989,1.0,False,1.0,False,1953.7811961561142,1884.2054502336177,16,False
144,0.31982726222908053,MAP3K12_UBA1,62.35664103262218,1.0,False,1.0,False,1708.537574860722,1408.2675949470304,16,False (lost)
145,0.31982726222908053,MAP3K12_UBA1_MAT2A,94.56877664569402,1.0,False,1.0,False,2033.92695446189,1973.792626756654,16,False
146,0.31982726222908053,MAT2A,41.29167970823312,1.0,False,1.0,False,1979.7972998282394,2056.3867579545695,16,False
147,0.31982726222908053,MMAB,88.98774206735698,1.0,False,1.0,False,1510.6305430988914,1021.851883825402,16,False (lost)
148,0.31982726222908053,MMAB_MAT2A,70.16349811681005,1.0,False,1.0,False,1325.6562197022604,611.9486013003113,16,False (lost)
149,0.31982726222908053,MVK,90.84054594837107,1.0,False,1.0,False,2142.308198309592,2177.4803453840855,16,False
150,0.31982726222908053,PPCDC,43.72954040793786,1.0,False,1.0,False,2191.5978583564747,2392.5201542510913,16,False
151,0.31982726222908053,PPCDC_MAT2A,52.04600690472682,1.0,False,1.0,False,1578.4835589915988,1162.6876147404182,16,False
152,0.31982726222908053,PPP2R1A,46.32647442710356,1.0,False,1.0,False,2099.007797605966,2261.5242907676757,16,False
153,0.31982726222908053,PPP2R1A_MAT2A,69.57822246259934,1.0,False,1.0,False,2441.248319544199,2769.93888052661,16,False
154,0.31982726222908053,RAB7A,71.07696413059523,1.0,False,1.0,False,2155.3070534713015,2279.9214325736834,16,False
155,0.31982726222908053,RAB7A_MAT2A,43.1968347284095,1.0,False,1.0,False,1763.0881997752222,1662.27219565308,16,False
156,0.31982726222908053,RFK,88.97103339607543,1.0,False,1.0,False,1833.9025852536708,1613.6578094059162,16,False
157,0.31982726222908053,RFK_MAT2A,54.51005057683062,1.0,False,1.0,False,1695.1109161328366,1408.3827218965982,16,False (lost)
158,0.31982726222908053,UBA1,59.40380173760411,1.0,False,1.0,False,1907.3826107083626,1863.540517611486,16,False
159,0.31982726222908053,UBA1_MAT2A,50.91699845973994,1.0,False,1.0,False,1649.4432460229746,1313.1211325339443,16,False
160,0.31982726222908053,UBA1_RAB7A,65.71574188947864,1.0,False,1.0,False,2721.5654030673727,3355.8613070844776,16,False
161,0.31982726222908053,UBA1_RAB7A_MAT2A,50.154650608300585,1.0,False,1.0,False,1663.9965903929456,1313.7277635160028,16,False (lost)
162,0.31982726222908053,UBA1_RFK,56.68784224216063,1.0,False,1.0,False,1376.061165499176,722.5684479673544,16,False
163,0.31982726222908053,UBA1_RFK_MAT2A,68.82844160263005,1.0,False,1.0,False,1432.9159858077219,775.1707454920522,16,False
164,0.31982726222908053,UQCRQ,100.8074891006512,1.0,False,1.0,False,2894.1750461607926,3518.2435580803203,16,False
165,0.31982726222908053,UQCRQ_MAT2A,63.208227671719555,1.0,False,1.0,False,1673.812779429993,1316.579800918707,16,False
166,0.31982726222908053,UROD,32.47769611416072,1.0,False,1.0,False,1880.9354872568206,1884.030890831693,16,False
167,0.31982726222908053,control,0.0,0.0,True,0.0,control,1753.2724611276053,1753.2724611276053,16,control
168,0.43667994193637794,HACD2,41.72610729719179,1.0,False,1.0,False,2097.7221404437846,1736.679549309579,22,False
169,0.43667994193637794,HACD2_MAT2A,41.87074475850011,1.0,False,1.0,False,1967.474742703664,1441.8803782335085,22,False (lost)
170,0.43667994193637794,MAP3K12,36.69090242193363,1.0,False,1.0,False,1869.8748103648184,1252.7412356040204,22,False
171,0.43667994193637794,MAP3K12_MAT2A,44.15673896309738,1.0,False,1.0,False,2059.72287584414,1658.2027740803653,22,False
172,0.43667994193637794,MAP3K12_UBA1,33.87581077533139,1.0,False,1.0,False,1947.7633056993182,1436.172954396998,22,False (lost)
173,0.43667994193637794,MAP3K12_UBA1_MAT2A,54.41185117906741,1.0,False,1.0,False,1783.9196328567289,1066.2434167542872,22,False
174,0.43667994193637794,MAT2A,31.25567376128754,1.0,False,1.0,False,2156.1764483830475,1854.9322380308945,22,False
175,0.43667994193637794,MMAB,71.72535863006487,1.0,False,1.0,False,1695.5920749675947,809.3507003121446,22,False (lost)
176,0.43667994193637794,MMAB_MAT2A,66.18180428371261,1.0,False,1.0,False,1520.2723139967095,441.5807940347183,22,False (lost)
177,0.43667994193637794,MVK,33.747280529449995,1.0,False,1.0,False,2355.2205268668476,2270.3618169377137,22,False
178,0.43667994193637794,PPCDC,36.8999729596527,1.0,False,1.0,False,1951.4622640997277,1447.8883995143415,22,False
179,0.43667994193637794,PPCDC_MAT2A,56.59464592985421,1.0,False,1.0,False,1909.4524591974268,1275.1550952154726,22,False
180,0.43667994193637794,PPP2R1A,23.486005699978136,1.0,False,1.0,False,2081.40931263307,1725.305100215257,22,False
181,0.43667994193637794,PPP2R1A_MAT2A,31.15805024053077,1.0,False,1.0,False,1958.2714487403675,1440.6854795101704,22,False
182,0.43667994193637794,RAB7A,32.908148930026755,1.0,False,1.0,False,2177.955615493763,1904.0215546600703,22,False
